GiftId,TripId
96551,1251
66475,1251
27055,1251
37409,1251
60559,1251
77700,1251
35259,1251
39899,1251
18049,1251
81249,1251
61568,1251
92027,1251
22700,1251
77181,1251
38743,1251
59107,1251
29886,1251
42532,1251
27869,1251
92770,1251
85908,1251
39701,1251
59250,1251
65444,1251
11748,1251
12785,1251
47242,1251
18026,1251
79823,1251
64646,1251
37561,1251
45825,1251
8519,1251
83661,1251
95157,1251
83701,1251
23084,1251
11354,1251
51253,1251
3627,1251
65722,1251
31560,1251
50222,1251
7063,1251
86883,1251
86059,1251
98864,1251
83939,1251
66002,1251
43492,1251
64523,1251
8721,1251
97442,1251
39957,1251
63963,1251
77254,1251
78845,1251
26909,1251
89715,1251
24209,1251
62025,1251
20321,1251
8347,1251
90187,1251
69912,1251
78941,1251
99363,1251
1644,1251
82865,1251
66034,1251
15759,1251
82188,1251
91996,1252
23096,1252
16333,1252
75972,1252
93597,1252
20465,1252
41808,1252
96297,1252
60557,1252
93253,1252
79378,1252
20831,1252
64605,1252
83355,1252
82921,1252
89695,1252
57719,1252
24248,1252
33183,1252
43627,1252
13768,1252
92032,1252
66543,1252
99625,1252
30075,1252
80311,1252
67477,1252
71003,1252
68559,1252
85142,1252
81982,1252
22030,1252
55526,1252
90911,1252
54644,1252
93634,1252
81902,1252
68256,1252
3661,1252
95560,1252
91822,1252
94851,1252
55741,1252
55009,1252
39017,1252
48496,1252
53437,1252
49864,1252
83305,1252
59949,1252
32535,1252
35332,1252
37340,1252
42584,1252
91359,1252
21015,1252
47330,1252
8021,1252
51838,1252
56411,1252
5579,1252
53105,1252
94705,1252
225,1252
15266,1252
71806,1252
89028,1252
90194,1252
51096,1252
27677,1253
47133,1253
89266,1253
79691,1253
53283,1253
16473,1253
26108,1253
73738,1253
62121,1253
66382,1253
53336,1253
28616,1253
30916,1253
39944,1253
51314,1253
33561,1253
66201,1253
82862,1253
43037,1253
99388,1253
4138,1253
28006,1253
11716,1253
31605,1253
6646,1253
62737,1253
18257,1253
26862,1253
39202,1253
90418,1253
22916,1253
36545,1253
58154,1253
85711,1253
23594,1253
52638,1253
32100,1253
62066,1253
77245,1253
62577,1253
99791,1253
63213,1253
60301,1253
19223,1253
20041,1253
79348,1253
22141,1253
69080,1253
17688,1253
61791,1253
82269,1253
63125,1253
35824,1253
8439,1253
34990,1253
96574,1253
83814,1253
17342,1253
48958,1253
5192,1253
98513,1253
63937,1253
9350,1253
20960,1253
78198,1253
13747,1253
14180,1253
436,1253
40272,1253
95118,1253
58685,1253
53122,1253
48342,1253
2477,1253
51484,1253
66782,1253
32187,1253
70687,1254
22210,1254
39715,1254
43125,1254
33528,1254
9095,1254
30829,1254
39736,1254
40375,1254
24697,1254
50742,1254
71173,1254
76038,1254
40197,1254
32221,1254
12460,1254
91341,1254
87037,1254
63875,1254
96964,1254
73933,1254
57589,1254
85727,1254
88233,1254
85795,1254
71647,1254
60824,1254
67480,1254
65043,1254
19355,1254
88572,1254
59325,1254
30159,1254
32560,1254
62361,1254
10232,1254
38249,1254
94526,1254
47323,1254
93890,1254
29246,1254
17472,1254
67873,1254
26385,1254
51312,1254
18696,1254
77303,1254
89471,1254
29505,1254
99994,1254
87684,1254
14926,1254
18735,1254
59023,1254
90607,1254
24857,1254
88876,1254
79627,1254
64721,1254
12760,1254
15576,1255
92508,1255
51382,1255
11570,1255
81598,1255
47109,1255
51974,1255
71749,1255
69405,1255
81876,1255
33693,1255
54064,1255
65297,1255
77089,1255
23203,1255
25244,1255
11996,1255
50230,1255
95731,1255
57701,1255
80607,1255
16469,1255
7995,1255
39008,1255
48181,1255
15208,1255
5828,1255
32101,1255
34521,1255
13176,1255
83715,1255
54399,1255
95317,1255
63743,1255
93121,1255
55535,1255
91288,1255
50101,1255
90004,1255
88274,1255
41904,1255
16148,1255
4900,1255
82257,1255
27702,1255
80953,1255
2840,1255
44374,1255
59555,1255
61156,1255
97512,1255
51094,1255
75795,1255
21776,1255
79377,1255
63575,1255
31734,1255
38972,1255
48407,1255
55244,1255
97242,1255
7691,1255
68970,1255
46773,1255
41768,1255
6314,1255
93290,1255
87696,1255
18994,1255
47016,1255
82529,1255
66611,1255
56163,1256
80258,1256
53796,1256
16409,1256
86465,1256
53675,1256
79091,1256
14305,1256
92633,1256
8310,1256
36486,1256
83398,1256
58100,1256
80824,1256
52998,1256
48985,1256
53473,1256
60114,1256
25567,1256
99691,1256
11661,1256
33197,1256
77686,1256
11386,1256
13859,1256
67037,1256
35679,1256
15657,1256
19889,1256
73498,1256
37987,1256
72980,1256
2668,1256
49671,1256
33484,1256
16692,1256
11695,1256
77815,1256
891,1256
57097,1256
94253,1256
45089,1256
65922,1256
59647,1256
10947,1256
59172,1256
27090,1256
81297,1256
95222,1256
51688,1256
42286,1256
53999,1256
93659,1256
29313,1256
15618,1256
52565,1256
86861,1256
60768,1256
34843,1256
2489,1256
66062,1256
8228,1256
88166,1256
42577,1256
34801,1256
3110,1256
89366,1256
79338,1257
97557,1257
39857,1257
67140,1257
59300,1257
3762,1257
97351,1257
66287,1257
69522,1257
99838,1257
64144,1257
42265,1257
53927,1257
34387,1257
89082,1257
20305,1257
79970,1257
25133,1257
4038,1257
47228,1257
89662,1257
59687,1257
52973,1257
62272,1257
22928,1257
57675,1257
96790,1257
13843,1257
92190,1257
4621,1257
77882,1257
24815,1257
27879,1257
43043,1257
14155,1257
13435,1257
29633,1257
90087,1257
60186,1257
4639,1257
51853,1257
85874,1257
66598,1257
94846,1257
39550,1257
70675,1257
69885,1257
95270,1257
37868,1257
99944,1257
58680,1257
24839,1257
73755,1257
71512,1257
70967,1257
88521,1257
48101,1257
51696,1257
1346,1257
39819,1257
90646,1257
73868,1257
17443,1258
22028,1258
92583,1258
82294,1258
5673,1258
60318,1258
91194,1258
34983,1258
16318,1258
18966,1258
88798,1258
65124,1258
62489,1258
77524,1258
92471,1258
16299,1258
37998,1258
62580,1258
42239,1258
23140,1258
1669,1258
80245,1258
156,1258
82279,1258
85219,1258
65812,1258
90126,1258
60499,1258
56650,1258
27979,1258
55152,1258
20517,1258
26235,1258
73722,1258
65622,1258
86474,1258
23123,1258
55946,1258
46342,1258
82382,1258
5456,1258
68634,1258
31941,1258
56209,1258
15928,1258
69615,1258
47278,1258
26212,1258
18141,1258
16025,1258
86013,1258
48868,1258
99661,1258
32749,1258
39876,1258
19688,1258
54038,1258
10617,1258
1884,1258
48115,1258
97877,1258
3302,1258
47039,1258
96984,1258
90960,1258
38871,1258
29075,1258
85201,1259
28694,1259
92360,1259
33931,1259
57407,1259
44119,1259
7251,1259
72895,1259
13301,1259
19124,1259
16715,1259
19923,1259
66580,1259
85744,1259
4102,1259
98161,1259
10,1259
47718,1259
29161,1259
35221,1259
71285,1259
46775,1259
39565,1259
12763,1259
57337,1259
90647,1259
1632,1259
87495,1259
21195,1259
98863,1259
67870,1259
5571,1259
54123,1259
13992,1259
5528,1259
20300,1259
28800,1259
36837,1259
82652,1259
21198,1259
73507,1259
29882,1259
74626,1259
55633,1259
43201,1259
17141,1259
81926,1259
57329,1259
1333,1259
3644,1259
95686,1259
39909,1259
2151,1259
27247,1259
3029,1259
38272,1259
3744,1259
78472,1259
93159,1259
78049,1259
58452,1259
12614,1259
21387,1259
86671,1259
4088,1259
83990,1259
59012,1259
88080,1260
71445,1260
52218,1260
94712,1260
32715,1260
52784,1260
94992,1260
67739,1260
62494,1260
8816,1260
74768,1260
23256,1260
84729,1260
90593,1260
38777,1260
68806,1260
32053,1260
504,1260
47002,1260
23390,1260
85141,1260
81264,1260
92744,1260
95785,1260
25968,1260
86037,1260
50747,1260
33608,1260
24802,1260
24465,1260
13401,1260
54683,1260
45911,1260
62748,1260
55720,1260
19799,1260
17479,1260
41884,1260
48610,1260
26813,1260
19845,1260
87380,1260
18264,1260
30922,1260
36407,1260
18680,1260
36240,1260
7707,1260
61219,1260
1114,1260
30060,1260
43274,1260
78602,1260
11491,1260
48094,1260
51739,1260
62974,1260
51613,1260
71053,1260
99937,1260
10791,1260
15132,1260
97818,1260
83970,1260
59029,1260
18310,1260
40954,1260
80822,1260
6660,1260
95773,1261
7020,1261
29504,1261
74919,1261
14712,1261
16273,1261
55602,1261
33566,1261
72542,1261
94225,1261
21982,1261
50058,1261
12260,1261
88377,1261
47334,1261
4226,1261
20610,1261
67960,1261
2004,1261
48413,1261
83241,1261
31550,1261
13358,1261
50830,1261
85132,1261
17321,1261
7801,1261
51768,1261
53304,1261
16813,1261
27305,1261
31358,1261
91029,1261
65052,1261
72937,1261
79798,1261
96174,1261
27353,1261
97791,1261
97894,1261
76586,1261
78723,1261
40320,1261
7669,1261
75765,1261
78659,1261
35008,1261
10781,1261
59869,1261
17721,1261
19379,1261
79899,1261
55921,1261
85189,1261
90020,1261
89318,1261
65560,1261
60373,1261
15042,1261
96625,1261
37937,1261
65831,1261
98838,1261
48055,1261
90787,1261
94879,1261
55123,1261
75010,1261
27446,1261
40214,1261
39832,1261
86018,1261
8572,1261
16077,1261
5191,1261
52591,1262
82892,1262
32688,1262
61753,1262
20791,1262
28913,1262
38113,1262
70731,1262
75008,1262
56165,1262
41267,1262
3003,1262
94493,1262
4020,1262
23220,1262
64055,1262
86795,1262
34099,1262
23938,1262
47920,1262
82163,1262
46983,1262
64574,1262
67693,1262
84086,1262
95530,1262
84466,1262
80346,1262
47374,1262
12231,1262
93365,1262
60869,1262
80667,1262
85791,1262
1099,1262
21468,1262
32884,1262
5428,1262
182,1262
50668,1262
19780,1262
18365,1262
47119,1262
69862,1262
12087,1262
44474,1262
95095,1262
80996,1262
76248,1262
60704,1262
98425,1262
13137,1262
50372,1262
69698,1262
47795,1262
5245,1262
28020,1262
83683,1262
99749,1262
29550,1262
1178,1262
95352,1262
15232,1262
4520,1262
57521,1262
27790,1262
50679,1262
39426,1262
28927,1262
70146,1262
64476,1262
74993,1262
48680,1262
91274,1262
95190,1262
95558,1263
29434,1263
19170,1263
4386,1263
2493,1263
6621,1263
72247,1263
25111,1263
75645,1263
22250,1263
38264,1263
88907,1263
41517,1263
38070,1263
75605,1263
81220,1263
72146,1263
96796,1263
82242,1263
3887,1263
38034,1263
52269,1263
51991,1263
43133,1263
69568,1263
79896,1263
88270,1263
8237,1263
18194,1263
21041,1263
3248,1263
58634,1263
69362,1263
96508,1263
31367,1263
5222,1263
1843,1263
29932,1263
55979,1263
10563,1263
66473,1263
47517,1263
41389,1263
43939,1263
34701,1263
458,1263
86996,1263
94182,1263
79045,1263
474,1263
65933,1263
83679,1263
34993,1263
32536,1263
73054,1263
71632,1263
35763,1263
32731,1263
73800,1263
86040,1263
58518,1263
46614,1263
13643,1263
62574,1263
78777,1263
71182,1263
6600,1263
91299,1264
19826,1264
14735,1264
52557,1264
88739,1264
52945,1264
64903,1264
74250,1264
69930,1264
153,1264
45824,1264
59820,1264
42731,1264
77950,1264
13295,1264
19998,1264
86666,1264
45177,1264
64945,1264
1136,1264
90997,1264
85774,1264
85542,1264
1108,1264
62936,1264
76272,1264
38479,1264
48995,1264
88013,1264
79320,1264
92789,1264
35601,1264
23356,1264
6936,1264
57789,1264
3463,1264
4025,1264
94455,1264
69513,1264
20572,1264
49375,1264
90426,1264
93180,1264
23818,1264
95023,1264
39533,1264
8197,1264
82581,1264
93147,1264
57565,1264
55980,1264
67505,1264
36270,1264
65941,1264
10726,1264
2616,1264
81575,1264
82786,1264
83457,1264
20972,1264
78282,1264
44255,1264
87501,1264
41594,1264
40278,1264
60645,1264
31044,1264
78250,1264
89287,1264
20579,1264
4495,1264
29051,1264
78804,1264
24661,1264
491,1264
754,1264
30958,1264
9313,1264
77565,1264
40000,1264
33465,1264
81141,1265
80894,1265
14144,1265
93853,1265
95800,1265
99399,1265
52918,1265
93861,1265
14723,1265
7884,1265
38319,1265
46555,1265
17297,1265
49920,1265
36649,1265
9008,1265
6766,1265
69143,1265
87476,1265
74114,1265
28483,1265
99500,1265
59388,1265
49311,1265
52225,1265
61007,1265
93818,1265
13930,1265
2916,1265
88864,1265
57980,1265
24807,1265
26735,1265
35708,1265
79612,1265
4944,1265
44737,1265
33685,1265
82612,1265
66398,1265
94713,1265
18371,1265
30475,1265
75691,1265
32073,1265
5746,1265
20064,1265
70906,1265
47164,1265
93261,1265
19708,1265
29309,1265
87272,1265
8607,1265
29676,1265
67301,1265
59761,1265
39675,1265
10223,1265
59812,1265
25514,1265
92344,1265
29610,1265
57732,1265
15700,1265
39271,1265
17651,1265
89870,1265
15764,1265
60805,1265
13030,1265
33531,1265
6536,1265
86788,1266
50301,1266
18059,1266
32425,1266
94839,1266
31116,1266
44093,1266
60067,1266
55468,1266
39107,1266
38503,1266
76906,1266
6985,1266
42890,1266
5860,1266
53467,1266
39276,1266
18349,1266
56405,1266
2422,1266
76276,1266
93841,1266
19083,1266
32056,1266
38348,1266
30692,1266
21127,1266
99355,1266
41135,1266
87173,1266
51330,1266
73274,1266
14958,1266
56826,1266
73982,1266
87516,1266
7621,1266
80261,1266
49555,1266
77260,1266
82304,1266
79364,1266
89004,1266
29143,1266
31252,1266
40443,1266
97295,1266
46478,1266
61207,1266
21135,1266
55258,1266
35924,1266
81699,1266
82820,1266
42274,1266
43835,1266
44867,1266
89176,1266
39571,1266
12781,1266
22199,1266
85643,1266
32306,1266
1705,1266
85794,1266
35963,1266
10087,1266
79799,1266
64059,1266
2306,1266
61331,1266
45226,1266
41209,1266
46362,1266
27766,1266
27972,1266
5443,1266
1367,1266
26631,1266
74388,1267
94037,1267
18579,1267
78099,1267
90666,1267
305,1267
13735,1267
8499,1267
8358,1267
34753,1267
63139,1267
1472,1267
98844,1267
16521,1267
93900,1267
48531,1267
4693,1267
80849,1267
81345,1267
43764,1267
18174,1267
41432,1267
23169,1267
8675,1267
54281,1267
12642,1267
4714,1267
82658,1267
70373,1267
8878,1267
72733,1267
35056,1267
10416,1267
10662,1267
1980,1267
89871,1267
26412,1267
82642,1267
58280,1267
76891,1267
74096,1267
68459,1267
39657,1267
86014,1267
80085,1267
35136,1267
60236,1267
53744,1267
82275,1267
60801,1267
62085,1267
18234,1267
94490,1267
53577,1267
7651,1267
88774,1267
18845,1267
85018,1267
27715,1267
69059,1267
29342,1267
48390,1267
49411,1267
83559,1267
8811,1267
34652,1267
29911,1267
40381,1267
49499,1267
86339,1267
56744,1267
17087,1267
14030,1267
19599,1267
43708,1267
4549,1267
76393,1267
83438,1267
27670,1267
64135,1267
68740,1268
21120,1268
65639,1268
55585,1268
35779,1268
56006,1268
23488,1268
95346,1268
46723,1268
63630,1268
73548,1268
74905,1268
3399,1268
14865,1268
90626,1268
37205,1268
62629,1268
17729,1268
33372,1268
8819,1268
77994,1268
72482,1268
42757,1268
72619,1268
22268,1268
23415,1268
44594,1268
27047,1268
85294,1268
70905,1268
62425,1268
30650,1268
52088,1268
26679,1268
64837,1268
71663,1268
17312,1268
5824,1268
26939,1268
91253,1268
43545,1268
91960,1268
37177,1268
67644,1268
14197,1268
15690,1268
82486,1268
99542,1268
29582,1268
3737,1268
3601,1268
25382,1268
70191,1268
12974,1268
44707,1268
46945,1268
19295,1268
90250,1268
23159,1268
63270,1268
33133,1268
75062,1268
821,1268
82728,1268
9244,1268
64597,1268
44628,1268
17975,1268
6015,1268
41834,1268
25080,1268
48025,1268
62200,1268
37738,1268
40707,1269
72662,1269
20853,1269
17238,1269
9121,1269
73865,1269
9831,1269
9373,1269
40011,1269
36820,1269
91693,1269
2113,1269
5633,1269
7684,1269
65428,1269
24989,1269
65594,1269
75607,1269
58238,1269
48019,1269
12212,1269
57211,1269
90529,1269
48563,1269
3750,1269
15939,1269
49503,1269
23829,1269
42900,1269
31362,1269
60084,1269
9246,1269
1100,1269
88528,1269
18814,1269
57379,1269
96031,1269
84326,1269
59518,1269
75265,1269
37774,1269
31551,1269
57322,1269
48314,1269
84417,1269
76603,1269
47455,1269
56583,1269
14010,1269
46982,1269
74731,1269
59709,1269
48505,1269
44837,1269
68067,1269
48257,1269
19480,1269
76554,1269
51683,1269
19632,1269
51338,1269
79718,1269
27548,1269
59665,1269
25472,1269
70891,1269
71262,1269
35483,1269
1548,1269
21158,1269
61422,1269
13294,1269
46357,1270
68005,1270
13923,1270
8219,1270
45237,1270
61454,1270
44739,1270
82688,1270
2054,1270
12972,1270
31931,1270
65749,1270
40495,1270
39877,1270
96212,1270
77233,1270
21277,1270
41222,1270
99765,1270
34058,1270
25120,1270
96913,1270
10677,1270
8846,1270
41924,1270
16596,1270
56236,1270
2108,1270
9470,1270
13373,1270
79268,1270
65469,1270
20151,1270
99429,1270
62615,1270
62978,1270
43559,1270
90900,1270
85722,1270
39027,1270
65395,1270
15009,1270
69220,1270
38085,1270
58278,1270
27686,1270
60897,1270
34567,1270
47601,1270
97235,1270
93583,1270
89476,1270
34704,1270
32859,1270
43529,1270
99149,1270
78122,1270
1816,1270
72525,1270
60335,1270
36327,1270
99483,1270
93479,1270
4209,1271
87981,1271
26217,1271
45245,1271
57643,1271
8749,1271
85347,1271
24210,1271
40276,1271
60454,1271
76876,1271
13729,1271
15523,1271
91248,1271
94351,1271
78653,1271
67743,1271
87250,1271
82477,1271
83189,1271
10098,1271
86392,1271
51233,1271
66637,1271
30139,1271
16674,1271
89727,1271
38625,1271
