GiftId,TripId
28377,1107
96229,1107
1989,1107
47136,1107
3876,1107
60655,1107
12634,1107
25187,1107
66108,1107
11605,1107
41915,1107
45175,1107
54489,1107
81197,1107
32379,1107
22018,1107
34520,1107
68939,1107
6715,1107
66190,1107
63500,1107
53346,1107
13684,1107
82554,1107
6164,1107
18844,1107
48082,1107
27053,1107
28657,1107
73645,1107
16510,1107
45716,1107
83862,1107
86833,1107
40386,1107
19784,1107
91616,1107
98906,1107
13129,1107
64352,1107
71930,1108
50000,1108
14594,1108
78849,1108
60498,1108
62212,1108
37113,1108
68589,1108
7070,1108
44274,1108
14291,1108
50119,1108
8035,1108
31155,1108
28072,1108
96248,1108
76082,1108
10201,1108
27265,1108
54629,1108
17886,1108
15688,1108
12632,1108
22955,1108
70976,1108
8146,1108
96026,1108
45506,1108
14828,1108
51407,1108
9989,1108
70609,1108
79990,1108
43867,1108
40980,1108
93730,1108
29824,1108
6407,1108
47806,1108
42047,1108
86442,1108
67868,1108
89436,1108
37733,1108
22283,1108
9981,1108
78536,1108
8829,1108
61497,1108
59760,1108
43433,1108
56950,1108
89132,1108
76388,1108
19118,1108
25114,1108
84355,1108
10660,1108
30982,1109
7022,1109
2974,1109
93161,1109
92881,1109
14440,1109
53831,1109
14802,1109
4920,1109
86194,1109
26586,1109
8218,1109
73504,1109
21097,1109
92300,1109
46947,1109
86524,1109
47371,1109
28995,1109
29463,1109
71047,1109
27330,1109
95484,1109
1122,1109
22215,1109
36332,1109
80748,1109
28728,1109
17690,1109
21468,1109
1099,1109
32884,1109
85791,1109
80667,1109
60869,1109
93365,1109
86746,1109
54459,1109
10884,1109
79713,1109
31960,1109
93450,1109
60211,1109
19774,1109
14873,1109
1070,1109
83133,1109
17381,1109
3570,1109
92852,1109
9056,1109
54159,1109
50387,1109
43168,1109
39746,1109
11524,1109
81153,1109
68720,1109
71110,1109
52347,1110
98094,1110
94668,1110
45932,1110
18200,1110
481,1110
26767,1110
85367,1110
38489,1110
54486,1110
62047,1110
89846,1110
30755,1110
93421,1110
83601,1110
98667,1110
45920,1110
6652,1110
55168,1110
41304,1110
34718,1110
71695,1110
95453,1110
83151,1110
25808,1110
49134,1110
80911,1110
95759,1110
9511,1110
10357,1110
23800,1110
40566,1110
11019,1110
28433,1110
73778,1110
91718,1110
92631,1110
63970,1110
50356,1110
31609,1110
20825,1110
55842,1110
37583,1110
31066,1110
61362,1110
78163,1110
10446,1110
28843,1110
81089,1110
66596,1110
1588,1110
85678,1110
61170,1110
50848,1110
92399,1110
18062,1110
14902,1110
64657,1110
99536,1110
15540,1111
9139,1111
24117,1111
39050,1111
56633,1111
9434,1111
6040,1111
25432,1111
32975,1111
72286,1111
47838,1111
64517,1111
53147,1111
57787,1111
9062,1111
39505,1111
65925,1111
6257,1111
41977,1111
75005,1111
77683,1111
71457,1111
76767,1111
12321,1111
38668,1111
4713,1111
57258,1111
52177,1111
59572,1111
49182,1111
98931,1111
58695,1111
2778,1111
76227,1111
25993,1111
20494,1111
23508,1111
88456,1111
73154,1111
58715,1111
92061,1111
35292,1111
1863,1111
8427,1111
31260,1111
93816,1111
39448,1111
55107,1111
67417,1111
25659,1111
46050,1111
54025,1111
93929,1111
22675,1111
33860,1111
43899,1111
83626,1111
74855,1111
2000,1111
98973,1111
26610,1111
71389,1111
72424,1111
71662,1111
54256,1111
5827,1111
49753,1111
90662,1111
98143,1111
63550,1111
96109,1111
88024,1112
21930,1112
6986,1112
49655,1112
89822,1112
4158,1112
95563,1112
35552,1112
97385,1112
96067,1112
43905,1112
88818,1112
64173,1112
88689,1112
32114,1112
72224,1112
28169,1112
36955,1112
61932,1112
75290,1112
72599,1112
92309,1112
85316,1112
86157,1112
46868,1112
43648,1112
91480,1112
58761,1112
62927,1112
94756,1112
89439,1112
31267,1112
84175,1112
10924,1112
8488,1112
54059,1112
65709,1112
78344,1112
6771,1112
47607,1112
22808,1112
90099,1112
17072,1112
73480,1112
37850,1112
61780,1112
79317,1112
80497,1112
70741,1112
14786,1112
33758,1112
31374,1112
30889,1112
27750,1112
24375,1112
74462,1112
43050,1112
24102,1112
45087,1112
96775,1112
68410,1112
59507,1112
62471,1112
85385,1112
2351,1112
64933,1112
48062,1112
38873,1112
8753,1112
35637,1112
3886,1112
68834,1112
1914,1112
84128,1113
43058,1113
38948,1113
53680,1113
26033,1113
84273,1113
85880,1113
32945,1113
21552,1113
23615,1113
38378,1113
55166,1113
70276,1113
96163,1113
55784,1113
25435,1113
4704,1113
92045,1113
49477,1113
86340,1113
25138,1113
20387,1113
19583,1113
97845,1113
16928,1113
21501,1113
1607,1113
80959,1113
45287,1113
97655,1113
58435,1113
10328,1113
44703,1113
72731,1113
32624,1113
53985,1113
84558,1113
61461,1113
30549,1113
25275,1113
91884,1113
62342,1113
37299,1113
97677,1113
1232,1113
27009,1113
87143,1113
77037,1113
13113,1113
10325,1113
16288,1113
87169,1113
27829,1113
11415,1113
38705,1113
45669,1113
61411,1113
87573,1113
25854,1113
39207,1113
92603,1113
9263,1113
89697,1114
89234,1114
64529,1114
99435,1114
65484,1114
47731,1114
66903,1114
69028,1114
66007,1114
87153,1114
26343,1114
28461,1114
67874,1114
59493,1114
86334,1114
45475,1114
66578,1114
12701,1114
25545,1114
53337,1114
21429,1114
52556,1114
60294,1114
22738,1114
77612,1114
13288,1114
27120,1114
97757,1114
34460,1114
27695,1114
37955,1114
81318,1114
82818,1114
96054,1114
43614,1114
98442,1114
37758,1114
49921,1114
86752,1114
92263,1114
89001,1114
68419,1114
15587,1114
15236,1114
75081,1114
95889,1114
50528,1114
26200,1114
76398,1114
44965,1114
8185,1114
19940,1114
29930,1114
66123,1115
31004,1115
97081,1115
87984,1115
8036,1115
12625,1115
53663,1115
33517,1115
12704,1115
6235,1115
92426,1115
78913,1115
75480,1115
99828,1115
82698,1115
8597,1115
21613,1115
46471,1115
68452,1115
74948,1115
60735,1115
84529,1115
2929,1115
68234,1115
84650,1115
26625,1115
35644,1115
41293,1115
55300,1115
91011,1115
95338,1115
39740,1115
30688,1115
24317,1115
84633,1115
51073,1115
82270,1115
13949,1115
75751,1115
80272,1115
77127,1115
58209,1115
71850,1115
26035,1115
72725,1115
61750,1115
14059,1115
19673,1115
30563,1115
92645,1115
52818,1115
50182,1115
52988,1115
14565,1115
75814,1115
48479,1115
83768,1115
75127,1115
90145,1115
96524,1115
59863,1115
32235,1115
75258,1115
74675,1115
47609,1115
59010,1115
12507,1115
56748,1115
76307,1115
92580,1115
660,1115
37175,1115
80920,1115
1259,1115
74508,1115
85423,1115
24283,1115
12028,1115
84274,1115
81804,1115
80807,1116
89335,1116
79059,1116
91516,1116
56039,1116
99206,1116
41287,1116
24090,1116
81769,1116
86191,1116
13320,1116
60030,1116
53273,1116
68849,1116
77068,1116
31708,1116
54511,1116
76299,1116
61111,1116
90753,1116
12737,1116
32753,1116
65877,1116
19905,1116
32825,1116
15981,1116
91951,1116
16687,1116
48156,1116
96056,1116
10775,1116
51610,1116
31774,1116
17839,1116
32087,1116
20671,1116
38002,1116
8633,1116
49155,1116
25208,1116
87943,1116
5043,1116
10182,1116
97023,1116
7223,1116
20347,1116
12953,1116
7298,1116
57442,1116
82035,1116
14205,1116
55373,1116
72328,1116
88882,1116
28392,1116
80755,1116
16986,1116
27963,1116
50603,1116
68157,1116
30238,1116
44721,1116
63465,1116
46306,1116
14450,1116
69646,1116
48664,1116
32713,1116
91149,1117
84217,1117
98409,1117
45658,1117
87028,1117
33555,1117
3024,1117
6509,1117
18418,1117
98369,1117
45503,1117
17075,1117
35833,1117
31070,1117
1043,1117
88088,1117
80893,1117
62206,1117
694,1117
75801,1117
36553,1117
66264,1117
95038,1117
22698,1117
5097,1117
83043,1117
46798,1117
44734,1117
16629,1117
71541,1117
93820,1117
56303,1117
19706,1117
53712,1117
74461,1117
40555,1117
28620,1117
83690,1117
44553,1117
56374,1117
89324,1117
46695,1117
80742,1117
42754,1117
32370,1117
58931,1117
43236,1117
81010,1117
27672,1117
60122,1117
32526,1117
16673,1117
12199,1117
60473,1117
15538,1117
86173,1117
56285,1117
34083,1117
59866,1117
47332,1117
979,1117
67557,1117
30631,1117
45321,1117
79437,1117
66566,1117
36723,1117
55243,1117
20943,1117
17971,1117
60016,1118
45047,1118
31575,1118
25042,1118
38176,1118
73906,1118
89400,1118
75630,1118
60532,1118
22203,1118
63372,1118
68565,1118
69616,1118
31558,1118
95948,1118
68318,1118
21458,1118
94083,1118
3900,1118
80639,1118
10317,1118
10727,1118
20391,1118
99736,1118
17618,1118
51592,1118
79390,1118
83406,1118
5684,1118
1886,1118
72189,1118
78059,1118
28740,1118
60082,1118
74428,1118
45317,1118
78543,1118
73646,1118
46700,1118
62496,1118
97671,1118
56483,1118
83290,1118
73830,1118
16420,1118
32418,1118
383,1118
5938,1118
1935,1118
18225,1118
46764,1118
69921,1118
9187,1118
33789,1118
2875,1118
50214,1118
71808,1118
4124,1118
70072,1118
60002,1118
71756,1118
12730,1118
62210,1118
16046,1118
48467,1118
41902,1118
83008,1118
63003,1118
42749,1118
8589,1118
60196,1118
91384,1118
24132,1118
7796,1118
23079,1118
41563,1118
83934,1118
54129,1118
91246,1118
5473,1118
40089,1118
19734,1118
38033,1118
36069,1119
93943,1119
27688,1119
59375,1119
49091,1119
92004,1119
40043,1119
29103,1119
97087,1119
44483,1119
66469,1119
84870,1119
81952,1119
3497,1119
31340,1119
2823,1119
79924,1119
6090,1119
32413,1119
56935,1119
31508,1119
41458,1119
25465,1119
52758,1119
12366,1119
38881,1119
36667,1119
62653,1119
64740,1119
25874,1119
93005,1119
99888,1119
18470,1119
49248,1119
18228,1119
17533,1119
73072,1119
51488,1119
58732,1119
40357,1119
21656,1119
19278,1119
27073,1119
43459,1119
82881,1119
12095,1119
84718,1119
46679,1119
4090,1119
59321,1119
55782,1119
23709,1119
23705,1119
73395,1119
11876,1119
82461,1119
43245,1119
6775,1119
66069,1119
66983,1119
12567,1119
96612,1119
89539,1119
75082,1119
10294,1119
97543,1119
34422,1119
83126,1120
22000,1120
47588,1120
30011,1120
13008,1120
96350,1120
91620,1120
60807,1120
95976,1120
25882,1120
38271,1120
26164,1120
92120,1120
85537,1120
78223,1120
56926,1120
83210,1120
8877,1120
24577,1120
41056,1120
45835,1120
94994,1120
47297,1120
98837,1120
50609,1120
55099,1120
71102,1120
58402,1120
66744,1120
7686,1120
58359,1120
83586,1120
23878,1120
36875,1120
68606,1120
71870,1120
62688,1120
47077,1120
47810,1120
7066,1120
29407,1120
5374,1120
58533,1120
90763,1120
55187,1120
89646,1120
87905,1120
89744,1120
75546,1120
60201,1120
74679,1120
64619,1120
61597,1120
91758,1120
57411,1120
44384,1120
37800,1120
62090,1120
46448,1120
46301,1120
65662,1120
74978,1120
3503,1120
60278,1120
9825,1120
30473,1120
16710,1120
28105,1120
83292,1120
35558,1120
99666,1120
40750,1120
39206,1121
15452,1121
2227,1121
32331,1121
48500,1121
2526,1121
16432,1121
48400,1121
64909,1121
59092,1121
4165,1121
16381,1121
67284,1121
65343,1121
6956,1121
8596,1121
13846,1121
76368,1121
50863,1121
20228,1121
43991,1121
67963,1121
11861,1121
96218,1121
24897,1121
78727,1121
8041,1121
60516,1121
84495,1121
35604,1121
44604,1121
95942,1121
95575,1121
46989,1121
41069,1121
65452,1121
46832,1121
10976,1121
97855,1121
72222,1121
73657,1121
48943,1121
85513,1121
22064,1121
65584,1121
67117,1121
38389,1121
56690,1121
44618,1121
85069,1121
64155,1121
72757,1121
40313,1121
91322,1121
30358,1121
18904,1121
52994,1121
86234,1121
43881,1121
39794,1121
7480,1121
63480,1121
78633,1121
91077,1121
95422,1121
56124,1121
48993,1121
31498,1121
52489,1121
87589,1121
40848,1121
70589,1121
50620,1121
65542,1121
99233,1121
30397,1121
32967,1121
31442,1121
73996,1121
35803,1121
67375,1121
86558,1121
35997,1122
66368,1122
79435,1122
32994,1122
93765,1122
71087,1122
14395,1122
49599,1122
60639,1122
16423,1122
83061,1122
63954,1122
3388,1122
58959,1122
21604,1122
81065,1122
49237,1122
29279,1122
65441,1122
89849,1122
85733,1122
34516,1122
48268,1122
89064,1122
10494,1122
12181,1122
24445,1122
40544,1122
17103,1122
65748,1122
21705,1122
38704,1122
47948,1122
55645,1122
89473,1122
42694,1122
26908,1122
4550,1122
52903,1122
96022,1122
33431,1122
5347,1122
39777,1122
66274,1122
44050,1122
60927,1122
16493,1122
11344,1122
68078,1122
57750,1122
50820,1122
92888,1122
52427,1122
54752,1122
85120,1122
10291,1123
14929,1123
33848,1123
8110,1123
27144,1123
41981,1123
44883,1123
18862,1123
67413,1123
52186,1123
85969,1123
78774,1123
56629,1123
71962,1123
39647,1123
23672,1123
76895,1123
82115,1123
55600,1123
87367,1123
80436,1123
99578,1123
13212,1123
6795,1123
57365,1123
59875,1123
92415,1123
81693,1123
90991,1123
3920,1123
65720,1123
41878,1123
58640,1123
44402,1123
79312,1123
54961,1123
55232,1123
72301,1123
87319,1123
38647,1123
34335,1123
1613,1123
5867,1123
89025,1123
31403,1123
78990,1123
59450,1123
2744,1123
27600,1123
91985,1123
6118,1123
37105,1123
37211,1123
96306,1123
65117,1123
95396,1123
24995,1123
51279,1123
27624,1123
1192,1123
94231,1123
25886,1124
54689,1124
44323,1124
50595,1124
69747,1124
96166,1124
43320,1124
97217,1124
10954,1124
69556,1124
22008,1124
17166,1124
51070,1124
46880,1124
79626,1124
9107,1124
2691,1124
33116,1124
76274,1124
38380,1124
73867,1124
42368,1124
83103,1124
24684,1124
29814,1124
48008,1124
44084,1124
56044,1124
58514,1124
63855,1124
17876,1124
56373,1124
70904,1124
7893,1124
5932,1124
66105,1124
6655,1124
95877,1124
28479,1124
89572,1124
36694,1124
18045,1124
95309,1124
81323,1124
94360,1124
62600,1124
47021,1124
36675,1124
1596,1124
58733,1124
38942,1124
65498,1124
52033,1124
41141,1124
80073,1124
24266,1124
12255,1124
80442,1124
41268,1124
13742,1124
59224,1124
81900,1124
70120,1124
75326,1124
95291,1124
27939,1124
68139,1124
74940,1124
24495,1124
98246,1124
88488,1124
15638,1124
19976,1124
70087,1124
10840,1124
20196,1125
47745,1125
58141,1125
28446,1125
68863,1125
23897,1125
27026,1125
46037,1125
53801,1125
9013,1125
81918,1125
77003,1125
74201,1125
60400,1125
6228,1125
99635,1125
52641,1125
34159,1125
44994,1125
94933,1125
77070,1125
96217,1125
58791,1125
49752,1125
51169,1125
63023,1125
39419,1125
50904,1125
6039,1125
88835,1125
34751,1125
90299,1125
40744,1125
86879,1125
7693,1125
29520,1125
85977,1125
41838,1125
76162,1125
48831,1125
19315,1125
3071,1125
93935,1125
86636,1125
17060,1125
10060,1125
22065,1125
50328,1125
73330,1125
92741,1125
74191,1125
39281,1125
11342,1125
27857,1125
10904,1125
45391,1125
44239,1125
26774,1125
39568,1125
90971,1126
77383,1126
35916,1126
80630,1126
81749,1126
95010,1126
67691,1126
45057,1126
4671,1126
66038,1126
67630,1126
70738,1126
49469,1126
28326,1126
46497,1126
81920,1126
19634,1126
3612,1126
51753,1126
45121,1126
52008,1126
62603,1126
1377,1126
78664,1126
40205,1126
8850,1126
10473,1126
78957,1126
72298,1126
57414,1126
34380,1126
21351,1126
59245,1126
98222,1126
33936,1126
28081,1126
7131,1126
61591,1126
22557,1126
33548,1126
16746,1126
26380,1126
60635,1126
124,1126
5253,1126
72595,1126
63270,1126
33133,1126
75062,1126
821,1126
82728,1126
78951,1126
92715,1126
54915,1126
43304,1126
76916,1126
98923,1126
20133,1126
64471,1126
5047,1126
286,1126
79911,1126
76658,1126
13443,1126
19538,1126
46393,1126
75336,1126
73438,1126
57667,1126
41875,1126
79097,1126
68055,1126
27890,1126
46329,1126
88855,1126
61143,1126
76470,1126
36847,1126
73794,1126
36525,1126
96354,1126
24849,1126
70855,1127
10910,1127
65234,1127
58856,1127
85723,1127
9342,1127
57547,1127
46349,1127
48124,1127
56684,1127
47749,1127
46821,1127
20319,1127
73232,1127
99446,1127
70001,1127
32000,1127
93681,1127
44371,1127
55393,1127
36250,1127
40361,1127
18744,1127
66402,1127
81649,1127
68859,1127
23557,1127
29459,1127
52911,1127
97213,1127
22053,1127
29549,1127
24525,1127
34471,1127
42709,1127
26530,1127
49380,1127
46145,1127
7332,1127
54236,1127
78166,1127
58357,1127
78641,1127
12456,1127
91708,1127
17161,1127
44438,1127
13948,1127
51563,1127
55774,1127
93324,1127
5053,1127
3888,1127
90835,1127
12357,1127
81048,1127
73294,1127
59584,1127
17631,1127
44135,1127
26857,1127
86072,1127
52473,1127
53905,1127
70395,1127
91786,1127
24745,1127
89015,1128
8415,1128
39045,1128
72167,1128
89372,1128
85215,1128
56401,1128
70063,1128
36402,1128
48558,1128
79015,1128
26166,1128
19062,1128
93549,1128
39531,1128
25266,1128
86881,1128
32633,1128
58198,1128
75528,1128
51933,1128
67836,1128
96710,1128
72910,1128
88300,1128
47644,1128
34542,1128
91306,1128
59285,1128
59673,1128
37382,1128
62244,1128
59958,1128
30077,1128
94551,1128
28604,1128
56422,1128
68730,1128
84723,1128
6584,1128
37914,1128
91152,1128
2090,1128
56351,1128
40909,1128
57156,1128
83686,1128
26326,1128
25416,1128
71793,1128
63543,1128
43162,1128
