GiftId,TripId
96484,1334
13063,1334
75449,1334
2893,1334
23214,1334
54794,1334
33074,1334
90066,1334
22219,1334
25469,1334
12997,1334
36492,1334
86239,1334
71897,1334
55487,1334
82636,1334
55353,1334
94176,1334
46857,1334
76671,1334
838,1334
41360,1334
10696,1334
50597,1334
21092,1334
19074,1334
49515,1334
18207,1334
80138,1334
333,1334
14311,1334
21642,1334
45043,1334
4059,1334
24868,1334
20089,1334
12807,1334
71994,1334
44088,1334
94474,1334
13411,1334
78382,1334
90169,1334
33837,1334
50755,1334
94441,1334
7665,1334
14132,1334
81761,1334
67478,1334
65711,1334
4839,1334
11118,1334
49493,1334
80039,1334
50528,1335
95889,1335
75081,1335
15236,1335
15587,1335
68419,1335
89001,1335
49921,1335
37758,1335
86752,1335
92263,1335
98442,1335
43614,1335
96054,1335
81318,1335
37955,1335
27695,1335
88547,1335
34460,1335
82818,1335
26200,1335
75395,1335
19252,1335
15792,1335
5158,1335
95373,1335
20864,1335
82011,1335
35778,1335
74470,1335
1619,1335
52846,1335
68933,1335
76410,1335
78242,1335
58990,1335
45704,1335
63761,1335
757,1335
84572,1335
76038,1335
40197,1335
68314,1335
24135,1335
38084,1335
44531,1335
43395,1335
10422,1335
91314,1335
15385,1335
86192,1335
79091,1336
53675,1336
16409,1336
53796,1336
80258,1336
56163,1336
86465,1336
2398,1336
29563,1336
85584,1336
79746,1336
37073,1336
70038,1336
2245,1336
97224,1336
77560,1336
14923,1336
64491,1336
1008,1336
45352,1336
26703,1336
21329,1336
72837,1336
87,1336
69047,1336
12433,1336
78037,1336
59104,1336
7521,1336
95908,1336
19218,1336
13796,1336
74031,1336
7566,1336
69234,1336
57444,1336
44291,1336
16575,1336
22373,1336
505,1336
10290,1336
79565,1336
22822,1336
74406,1336
95953,1336
32727,1336
39489,1336
8683,1336
23948,1336
90541,1336
68665,1336
95398,1336
79039,1336
60583,1336
55200,1336
34072,1336
55499,1336
3262,1336
95822,1336
67896,1336
44681,1336
52981,1336
94169,1336
24655,1336
19036,1336
96371,1336
25699,1336
36836,1337
12030,1337
81748,1337
33733,1337
53628,1337
20308,1337
51348,1337
9338,1337
24733,1337
16404,1337
89994,1337
49435,1337
29247,1337
51520,1337
20039,1337
93279,1337
26066,1337
95488,1337
7538,1337
4258,1337
92480,1337
16353,1337
54533,1337
27185,1337
10596,1337
76445,1337
37966,1337
99724,1337
47720,1337
3571,1337
89061,1337
63792,1337
44365,1337
75963,1337
10807,1337
58653,1337
28163,1337
61997,1337
45516,1337
79829,1337
31073,1337
37019,1337
83999,1337
3005,1337
3378,1337
13360,1337
88244,1337
40607,1337
98205,1337
99591,1337
96215,1337
41402,1337
31193,1337
59328,1337
33348,1337
67998,1337
37569,1337
98210,1337
84901,1337
49800,1337
15251,1337
98572,1337
51288,1337
92817,1337
80972,1337
6298,1337
46824,1337
73134,1337
97843,1337
8367,1337
49543,1337
95733,1337
3968,1337
13102,1337
50187,1337
84963,1337
6320,1337
14494,1337
28601,1337
53651,1337
13710,1337
91331,1338
21827,1338
65114,1338
77939,1338
5545,1338
90803,1338
94244,1338
38625,1338
15503,1338
35405,1338
94385,1338
562,1338
972,1338
10606,1338
96955,1338
52604,1338
15118,1338
58282,1338
49564,1338
93459,1338
17319,1338
95843,1338
53449,1338
7553,1338
9319,1338
70728,1338
60569,1338
86292,1338
29113,1338
64078,1338
92329,1338
91357,1338
30965,1338
24129,1338
63113,1338
54964,1338
10254,1338
73642,1338
93886,1338
11902,1338
47612,1338
67075,1338
1175,1338
15177,1338
41639,1338
64221,1338
20461,1338
24197,1338
18555,1338
62094,1338
49330,1338
45094,1338
89848,1338
18431,1338
46804,1338
18954,1338
10692,1338
4651,1338
94276,1338
42470,1338
9039,1338
72992,1338
1247,1338
61727,1338
23637,1338
55201,1338
76110,1339
95084,1339
54118,1339
41491,1339
6292,1339
26494,1339
60265,1339
18933,1339
18149,1339
7002,1339
70611,1339
34111,1339
2497,1339
76269,1339
48470,1339
34167,1339
86726,1339
83800,1339
46397,1339
91328,1339
49968,1339
74836,1339
95723,1339
91752,1339
44890,1339
21284,1339
89463,1339
6047,1339
63190,1339
28255,1339
89595,1339
55655,1339
64122,1339
62258,1339
64012,1339
52573,1339
58917,1339
75295,1339
81037,1339
59860,1339
11185,1339
75896,1339
39259,1339
56968,1339
42024,1339
96945,1339
1845,1339
69068,1339
60356,1339
60803,1339
47902,1339
77863,1339
60983,1339
90150,1339
39992,1339
99202,1339
82727,1339
97150,1340
27027,1340
14018,1340
18517,1340
2679,1340
3832,1340
90287,1340
942,1340
15269,1340
83582,1340
110,1340
87902,1340
5608,1340
61482,1340
14201,1340
5638,1340
58277,1340
56573,1340
47989,1340
12905,1340
71589,1340
40270,1340
29769,1340
64515,1340
37410,1340
23568,1340
75818,1340
3012,1340
87969,1340
93779,1340
18849,1340
85762,1340
59014,1340
16754,1340
94945,1340
22622,1340
87700,1340
84551,1340
94761,1340
14110,1340
77726,1340
16343,1340
55862,1340
45642,1340
79460,1340
2418,1340
24625,1340
34576,1340
5703,1340
11665,1340
97954,1340
45156,1340
52273,1340
49982,1340
87041,1340
75927,1340
95929,1340
39681,1340
19108,1340
46545,1340
50252,1340
67523,1340
71476,1340
80794,1340
85139,1340
51848,1340
87766,1340
8443,1340
19305,1340
94150,1340
57378,1341
35054,1341
54080,1341
53757,1341
84211,1341
9905,1341
45117,1341
21996,1341
24449,1341
60988,1341
685,1341
33099,1341
65378,1341
80273,1341
11802,1341
1744,1341
21634,1341
28183,1341
42653,1341
46007,1341
55270,1341
65973,1341
48209,1341
32907,1341
78985,1341
8944,1341
38398,1341
58880,1341
43406,1341
20764,1341
32139,1341
29469,1341
51905,1341
18667,1341
7171,1341
77309,1341
57261,1341
62892,1341
75305,1341
38029,1341
59622,1341
9369,1341
36186,1341
79846,1341
87593,1341
27557,1341
74822,1341
60464,1341
91601,1341
96402,1341
19578,1342
92398,1342
59506,1342
96572,1342
34005,1342
91399,1342
15931,1342
47896,1342
95898,1342
39116,1342
53264,1342
21729,1342
85098,1342
92010,1342
33804,1342
6204,1342
64411,1342
42384,1342
35532,1342
80768,1342
45369,1342
14022,1342
48444,1342
9486,1342
54813,1342
20502,1342
62418,1342
93790,1342
93743,1342
72184,1342
2186,1342
72704,1342
42576,1342
33639,1342
63371,1342
98580,1342
81669,1342
14268,1342
17783,1342
66275,1342
87833,1342
83488,1342
16683,1342
4118,1342
7226,1342
76903,1342
82376,1342
61849,1342
78341,1342
24085,1342
66349,1342
19562,1342
59956,1342
55547,1342
22038,1342
8710,1342
96982,1342
86332,1342
5738,1342
29583,1342
52143,1342
78387,1342
47245,1342
28316,1342
9314,1342
4592,1342
27430,1342
35850,1342
96596,1342
38185,1342
32541,1342
33144,1342
13119,1342
15814,1342
46692,1342
53587,1342
53075,1342
15110,1342
67600,1342
74402,1342
7809,1343
1746,1343
70341,1343
47992,1343
88829,1343
41914,1343
3055,1343
74055,1343
59598,1343
80747,1343
80326,1343
44968,1343
65148,1343
44637,1343
55047,1343
66135,1343
39892,1343
6239,1343
80653,1343
70340,1343
20063,1343
32806,1343
67205,1343
1984,1343
32802,1343
99989,1343
86563,1343
57354,1343
1654,1343
76785,1343
30099,1343
35913,1343
54545,1343
50773,1343
64784,1343
86012,1343
54560,1343
48198,1343
5066,1343
97704,1343
79822,1343
18401,1343
48151,1343
62169,1343
70301,1343
27709,1343
39913,1343
78806,1343
90732,1343
44315,1343
4302,1343
96396,1343
48045,1344
49685,1344
4122,1344
76420,1344
74129,1344
68796,1344
96720,1344
88056,1344
2459,1344
96133,1344
24521,1344
11385,1344
5113,1344
76810,1344
50333,1344
52963,1344
10544,1344
32318,1344
19192,1344
94000,1344
23021,1344
47998,1344
22357,1344
56687,1344
61075,1344
53486,1344
68438,1344
98363,1344
65018,1344
46941,1344
27830,1344
52766,1344
57247,1344
50537,1344
90924,1344
17473,1344
81372,1344
52706,1344
96520,1344
15149,1344
38860,1344
32630,1344
36313,1344
52232,1344
70356,1344
65795,1344
52368,1344
23681,1344
63900,1344
25256,1344
14972,1344
78872,1344
66554,1344
61435,1344
11028,1344
77790,1344
95965,1344
54193,1344
24441,1344
33700,1344
90152,1344
71648,1344
33342,1344
28532,1344
85229,1344
4518,1344
85812,1344
89968,1345
9291,1345
62637,1345
32553,1345
76655,1345
57482,1345
77888,1345
80932,1345
54409,1345
73584,1345
76141,1345
83631,1345
14215,1345
46851,1345
25653,1345
88468,1345
14885,1345
52580,1345
84876,1345
76425,1345
17,1345
65019,1345
39827,1345
49880,1345
55812,1345
54362,1345
14074,1345
75515,1345
4899,1345
25537,1345
89382,1345
35553,1345
50889,1345
87434,1345
25799,1345
86407,1345
31972,1345
61068,1345
66297,1345
61733,1345
6416,1345
12399,1345
44419,1345
86132,1345
30365,1345
47844,1345
51409,1345
29916,1345
21296,1345
29808,1345
92740,1345
36909,1345
79354,1345
36940,1345
12335,1345
13776,1345
19145,1345
57301,1345
70840,1345
30247,1345
4457,1345
16646,1345
21557,1345
16495,1345
71345,1345
8865,1345
81402,1345
9726,1345
47767,1345
53203,1345
44846,1345
32785,1345
78749,1346
84323,1346
84684,1346
16600,1346
68499,1346
53045,1346
67915,1346
19449,1346
6979,1346
20090,1346
17397,1346
62918,1346
1577,1346
27458,1346
77679,1346
30082,1346
36374,1346
15071,1346
89991,1346
28260,1346
19508,1346
16232,1346
49649,1346
23906,1346
58191,1346
7222,1346
64688,1346
855,1346
27817,1346
47320,1346
78414,1346
63486,1346
89999,1346
98004,1346
79327,1346
11926,1346
79559,1346
81117,1346
16084,1346
28553,1346
53762,1346
37231,1346
97839,1346
66100,1346
50515,1346
71783,1346
49522,1346
50675,1346
10112,1346
37439,1346
16789,1346
24101,1346
13864,1346
3823,1346
2332,1346
83187,1346
41695,1346
9135,1346
38897,1346
68348,1346
73925,1346
5090,1346
39573,1346
21498,1346
67327,1346
33404,1346
26826,1346
63545,1346
83092,1346
87854,1346
92043,1346
3316,1346
85736,1346
6112,1346
83825,1346
17244,1346
86073,1346
54988,1346
91297,1346
22423,1346
3500,1346
48734,1346
33347,1346
10319,1346
65514,1346
18456,1346
94572,1346
94551,1347
30077,1347
12106,1347
59958,1347
62244,1347
37382,1347
78197,1347
89372,1347
72167,1347
85215,1347
39045,1347
8415,1347
89015,1347
54528,1347
38693,1347
56401,1347
70063,1347
36402,1347
59673,1347
67604,1347
6860,1347
51576,1347
40388,1347
27237,1347
73005,1347
65066,1347
24435,1347
58714,1347
6232,1347
97156,1347
87289,1347
10527,1347
44306,1347
69909,1347
75536,1347
22987,1347
62722,1347
69963,1347
44842,1347
91222,1347
81008,1347
36200,1347
41885,1347
93691,1347
31220,1347
39392,1347
24704,1347
38796,1347
62335,1347
11750,1347
82887,1347
47139,1347
38851,1347
54383,1347
62537,1347
89767,1347
77784,1347
30508,1347
52738,1347
48113,1347
52929,1347
35353,1347
10398,1347
49296,1347
55217,1347
20752,1347
65761,1347
81485,1347
15550,1347
76725,1347
29892,1348
24563,1348
78703,1348
88245,1348
47787,1348
6980,1348
3400,1348
95527,1348
5061,1348
51703,1348
47819,1348
57765,1348
44141,1348
64451,1348
71024,1348
52264,1348
40671,1348
25328,1348
36098,1348
71215,1348
32216,1348
48742,1348
46484,1348
65565,1348
10857,1348
77607,1348
33944,1348
94019,1348
70326,1348
18663,1348
88346,1348
2327,1348
27180,1348
90796,1348
91503,1348
59071,1348
70724,1348
23853,1348
1685,1348
10018,1348
12661,1348
60691,1348
88752,1348
14191,1348
25632,1348
31206,1348
31973,1348
66652,1348
96395,1348
1666,1348
82983,1348
70892,1348
22667,1348
90632,1348
35731,1348
96878,1348
3906,1348
61813,1348
13510,1348
28966,1348
4256,1348
889,1348
25675,1348
70330,1348
47574,1348
40590,1348
62144,1348
477,1348
4423,1348
24381,1348
82829,1348
83911,1349
88246,1349
42393,1349
36514,1349
38440,1349
78136,1349
49027,1349
69066,1349
71383,1349
26861,1349
46922,1349
78841,1349
43043,1349
27879,1349
14155,1349
13435,1349
29633,1349
85986,1349
84883,1349
52888,1349
85268,1349
13469,1349
59559,1349
23308,1349
80522,1349
71670,1349
56798,1349
37116,1349
29349,1349
92063,1349
48446,1349
6406,1349
97531,1349
36423,1349
57244,1349
32796,1349
24016,1349
26830,1349
8529,1349
48972,1349
63774,1349
66272,1349
65645,1349
39768,1349
97351,1349
70487,1349
43455,1349
80545,1349
38381,1349
79785,1349
33381,1349
91907,1349
28452,1349
10588,1349
51600,1349
89063,1349
58615,1349
2246,1349
22897,1349
26032,1349
61491,1349
5776,1349
81320,1349
78584,1349
2389,1350
19550,1350
55418,1350
4150,1350
69706,1350
69291,1350
54695,1350
80036,1350
35091,1350
38335,1350
66497,1350
364,1350
32110,1350
1096,1350
51591,1350
27728,1350
97077,1350
76330,1350
37972,1350
50945,1350
92207,1350
42681,1350
6570,1350
82896,1350
30728,1350
75482,1350
3761,1350
71163,1350
15799,1350
43211,1350
57041,1350
50055,1350
85566,1350
48601,1350
5910,1350
20683,1350
7159,1350
85927,1350
2366,1350
98683,1350
38617,1350
45599,1350
34333,1350
93311,1350
65509,1350
37949,1350
803,1350
4052,1350
13826,1350
18828,1350
90830,1350
68367,1350
40926,1350
22363,1350
81739,1350
38379,1350
52628,1350
44147,1350
56496,1350
99294,1350
77645,1351
76418,1351
83827,1351
38574,1351
18640,1351
51124,1351
10431,1351
63335,1351
12099,1351
43310,1351
54754,1351
57921,1351
32932,1351
78375,1351
41608,1351
59407,1351
98141,1351
52097,1351
93199,1351
75103,1351
63887,1351
59163,1351
10271,1351
9859,1351
11326,1351
26190,1351
53692,1351
77711,1351
56807,1351
37959,1351
23962,1351
25207,1351
23042,1351
22201,1351
93968,1351
77704,1351
83671,1351
98754,1351
22670,1351
84002,1351
38443,1351
13091,1351
32650,1351
60139,1351
5595,1351
42296,1351
84594,1351
79887,1351
67579,1351
63184,1351
50946,1351
23454,1351
40785,1351
18645,1351
26101,1351
18032,1351
83422,1351
34415,1351
50038,1351
32548,1351
85557,1352
24142,1352
47009,1352
10809,1352
48246,1352
95980,1352
63396,1352
55642,1352
98963,1352
18350,1352
89579,1352
36428,1352
60995,1352
74585,1352
32411,1352
57185,1352
14041,1352
35153,1352
56100,1352
18850,1352
20073,1352
68680,1352
79692,1352
46794,1352
71503,1352
98066,1352
44590,1352
42859,1352
49851,1352
73396,1352
87774,1352
78845,1352
26909,1352
89715,1352
12379,1352
28985,1352
27076,1352
21591,1352
68689,1352
4675,1352
80597,1352
38182,1352
35002,1352
7426,1352
31438,1352
19595,1352
87444,1352
83219,1352
75539,1352
29700,1352
87650,1352
3981,1352
27499,1352
93283,1352
99128,1352
34707,1352
51008,1352
12858,1352
94599,1352
68923,1352
13546,1352
69316,1352
99996,1352
64934,1352
5873,1352
15016,1352
36556,1353
65717,1353
56073,1353
47969,1353
20722,1353
88322,1353
60584,1353
38020,1353
61198,1353
87583,1353
55586,1353
30698,1353
53306,1353
31948,1353
45575,1353
15094,1353
87379,1353
9681,1353
2650,1353
19441,1353
50293,1353
27350,1353
31606,1353
14185,1353
30937,1353
67542,1353
41004,1353
81990,1353
11925,1353
56649,1353
10388,1353
69617,1353
8558,1353
17988,1353
6745,1353
19729,1353
14130,1353
30114,1353
32036,1353
17665,1353
20701,1353
48320,1353
96795,1353
14886,1353
10158,1353
50893,1353
41519,1353
61346,1353
43437,1353
30778,1353
69000,1353
92597,1353
25454,1353
78597,1353
90494,1353
84559,1353
87419,1353
64518,1353
53685,1353
59234,1353
63569,1353
23189,1353
93662,1353
58483,1353
46340,1353
62934,1353
66656,1353
10152,1353
14477,1353
25711,1353
59783,1353
98290,1353
91630,1353
20588,1353
85323,1354
2509,1354
13065,1354
60481,1354
20949,1354
78533,1354
10699,1354
67297,1354
11863,1354
4111,1354
8795,1354
69652,1354
65767,1354
66967,1354
16972,1354
99986,1354
73637,1354
66270,1354
61356,1354
34630,1354
35411,1354
63460,1354
85116,1354
36737,1354
9277,1354
43354,1354
83325,1354
37989,1354
26019,1354
11475,1354
45010,1354
2581,1354
53002,1354
68302,1354
72633,1354
20313,1354
15856,1354
13877,1354
12005,1354
57048,1354
51475,1354
82153,1354
30024,1354
15990,1354
93197,1354
76481,1354
76874,1354
89507,1354
70484,1354
39134,1354
76918,1354
47586,1354
74971,1354
4386,1354
2493,1354
6621,1354
72247,1354
25898,1354
53032,1354
45046,1354
93740,1354
43260,1354
19678,1354
23133,1354
83943,1354
90335,1354
18720,1355
48785,1355
60923,1355
40184,1355
5904,1355
87723,1355
86459,1355
71054,1355
46053,1355
80357,1355
20398,1355
45741,1355
60781,1355
14133,1355
64154,1355
92768,1355
71748,1355
97921,1355
81283,1355
55874,1355
696,1355
31674,1355
98721,1355
96727,1355
25894,1355
32628,1355
70648,1355
91571,1355
14975,1355
23793,1355
32169,1355
31204,1355
2275,1355
88167,1355
92264,1355
28785,1355
19606,1355
66277,1355
62313,1355
13640,1355
6373,1355
79584,1355
26547,1355
27141,1355
92646,1355
21636,1355
65068,1355
87369,1355
41893,1355
37261,1355
17389,1355
20925,1355
58190,1355
41888,1355
49189,1355
1637,1355
1397,1355
16532,1355
7817,1355
92563,1355
24808,1355
10656,1355
14086,1355
99766,1355
