GiftId,TripId
12705,1243
67976,1243
39218,1243
44874,1243
64158,1243
23063,1243
33349,1243
62669,1243
21471,1243
5343,1243
60594,1243
14491,1243
72921,1243
95842,1243
18771,1243
31084,1243
10193,1243
67628,1243
65897,1243
31719,1243
14418,1243
99908,1243
32899,1243
78871,1243
95294,1243
50973,1243
85990,1243
47511,1243
89884,1243
10989,1243
43552,1243
44426,1243
62041,1243
92203,1243
9558,1243
23789,1243
58400,1243
11451,1243
30026,1243
30255,1243
23260,1243
16029,1243
14202,1243
5733,1243
3991,1243
92047,1243
34733,1243
37574,1243
39080,1243
96121,1243
92112,1243
29822,1243
82973,1243
4385,1243
97090,1243
84995,1243
4242,1243
82625,1243
45480,1243
60083,1243
6664,1244
7639,1244
28795,1244
84722,1244
75856,1244
37035,1244
51078,1244
45275,1244
66644,1244
50465,1244
17995,1244
12898,1244
14055,1244
46102,1244
11464,1244
40640,1244
19241,1244
64759,1244
78644,1244
76392,1244
48166,1244
11416,1244
30440,1244
95411,1244
11373,1244
91067,1244
12906,1244
77014,1244
25697,1244
41913,1244
65298,1244
13089,1244
7143,1244
70253,1244
31038,1244
54957,1244
20492,1244
7704,1244
69271,1244
41104,1244
89882,1244
92075,1244
72294,1244
24678,1244
72165,1244
70965,1244
38431,1244
70451,1244
98253,1244
56301,1244
56221,1244
36006,1244
38661,1244
89679,1244
28873,1244
83977,1244
33808,1244
11291,1244
47674,1244
24604,1244
46423,1244
1165,1244
13553,1244
74893,1244
31237,1244
53858,1244
58358,1244
34246,1244
39375,1244
27883,1244
63705,1244
17510,1244
82072,1244
56433,1245
55026,1245
41133,1245
22323,1245
59838,1245
49732,1245
9004,1245
46299,1245
11358,1245
36537,1245
8992,1245
13169,1245
59850,1245
96401,1245
74959,1245
55798,1245
89732,1245
39795,1245
85222,1245
73300,1245
11745,1245
17414,1245
3098,1245
27964,1245
52804,1245
73537,1245
62487,1245
78066,1245
66875,1245
87535,1245
62854,1245
48111,1245
16010,1245
52666,1245
86525,1245
42208,1245
30531,1245
19504,1245
94642,1245
56788,1245
30630,1245
87079,1245
15502,1245
30638,1245
47105,1245
47065,1245
72758,1245
30869,1245
85884,1245
8925,1245
29544,1245
95194,1245
13292,1245
40634,1245
1586,1245
44470,1245
82707,1245
17620,1245
26323,1245
17353,1246
2397,1246
30349,1246
28668,1246
95202,1246
37836,1246
88125,1246
45054,1246
78047,1246
55320,1246
1348,1246
60522,1246
51835,1246
21119,1246
69184,1246
21039,1246
51941,1246
69858,1246
60846,1246
78445,1246
72107,1246
380,1246
84745,1246
77817,1246
31524,1246
95765,1246
62346,1246
55576,1246
3214,1246
37598,1246
6247,1246
90490,1246
25547,1246
86319,1246
71416,1246
54861,1246
68091,1246
75615,1246
14530,1246
74875,1246
12547,1246
6649,1246
96943,1246
54727,1246
36516,1246
60044,1246
48688,1246
82075,1246
93,1246
28507,1246
70744,1246
93761,1246
30308,1246
54874,1246
38339,1246
14825,1246
74902,1246
89480,1246
16906,1246
50453,1246
52204,1246
22703,1246
33145,1246
36860,1246
43750,1246
55210,1246
16028,1246
57029,1246
73173,1247
80649,1247
15720,1247
81280,1247
5346,1247
86918,1247
62139,1247
68118,1247
45568,1247
55669,1247
42251,1247
19972,1247
80852,1247
63030,1247
81841,1247
71392,1247
32372,1247
89226,1247
71272,1247
29746,1247
53371,1247
66221,1247
25299,1247
65799,1247
51666,1247
55718,1247
79533,1247
72994,1247
78843,1247
90978,1247
92303,1247
76885,1247
56370,1247
3428,1247
94395,1247
51102,1247
3169,1247
24827,1247
51026,1247
47440,1247
49419,1247
73817,1247
7840,1247
87560,1247
22040,1247
26423,1247
76829,1247
42989,1247
60969,1247
26639,1247
8555,1247
60873,1247
58713,1247
65153,1247
99654,1247
94421,1247
92462,1247
57674,1247
92862,1247
84644,1247
86089,1247
71397,1247
35059,1247
92644,1247
1738,1247
14830,1247
75517,1247
46521,1247
50085,1247
41976,1247
38786,1247
43883,1247
67639,1247
51993,1247
50506,1247
49945,1248
76665,1248
14176,1248
51716,1248
19033,1248
11445,1248
78828,1248
51967,1248
19037,1248
63105,1248
63376,1248
88989,1248
33240,1248
13478,1248
34665,1248
59901,1248
23997,1248
24380,1248
79375,1248
53436,1248
23142,1248
28066,1248
76813,1248
85302,1248
85624,1248
63675,1248
45683,1248
67229,1248
29272,1248
58142,1248
19161,1248
70232,1248
66272,1248
63774,1248
48972,1248
8529,1248
26830,1248
24016,1248
32796,1248
57244,1248
36423,1248
97531,1248
6136,1248
47460,1248
42118,1248
52888,1248
1225,1248
85268,1248
13469,1248
59559,1248
6406,1248
48446,1248
73868,1248
57660,1248
60894,1248
2675,1248
70382,1248
53639,1248
10447,1248
60402,1248
77284,1248
40795,1248
40513,1248
23320,1248
85764,1249
43608,1249
37483,1249
31581,1249
63561,1249
18676,1249
17530,1249
81682,1249
51548,1249
21673,1249
20401,1249
74368,1249
69954,1249
89548,1249
18442,1249
36690,1249
95651,1249
54927,1249
99679,1249
2309,1249
13307,1249
3687,1249
21392,1249
35841,1249
43462,1249
89323,1249
8054,1249
53196,1249
29954,1249
70212,1249
88828,1249
50409,1249
10047,1249
87035,1249
12529,1249
17264,1249
97853,1249
5794,1249
87280,1249
62307,1249
45417,1249
59166,1249
512,1249
17824,1249
74071,1249
47550,1249
76700,1249
95729,1249
71848,1249
79531,1249
21224,1249
47970,1249
49109,1249
11124,1249
86813,1249
76381,1249
88028,1249
8947,1249
9887,1249
22325,1249
34726,1249
16497,1249
23756,1249
21165,1249
82241,1249
49797,1249
95165,1249
95073,1249
14124,1249
72976,1249
45490,1249
53672,1249
75569,1249
26268,1250
96487,1250
28042,1250
66144,1250
32463,1250
31860,1250
53603,1250
63794,1250
69665,1250
29429,1250
44441,1250
89800,1250
55888,1250
90304,1250
3582,1250
26063,1250
7605,1250
46034,1250
67363,1250
36767,1250
28431,1250
87777,1250
22775,1250
87191,1250
27328,1250
68667,1250
30904,1250
45641,1250
31871,1250
23336,1250
22020,1250
4861,1250
50291,1250
88871,1250
36350,1250
35165,1250
82337,1250
25544,1250
96317,1250
48945,1250
48976,1250
55886,1250
43066,1250
52113,1250
9181,1250
68612,1250
65478,1250
91472,1250
40418,1250
49541,1250
77622,1250
96400,1250
73531,1250
77985,1250
40078,1250
55082,1250
3457,1250
89787,1250
96458,1250
66794,1250
76239,1250
40977,1250
84283,1250
39210,1250
59957,1250
11838,1250
70941,1250
47090,1250
33907,1250
30948,1250
38798,1251
2363,1251
3430,1251
44063,1251
91892,1251
14052,1251
25294,1251
15699,1251
14544,1251
38840,1251
59644,1251
19564,1251
90413,1251
66918,1251
38682,1251
14807,1251
43438,1251
31393,1251
31977,1251
79659,1251
13449,1251
55906,1251
22165,1251
22872,1251
1787,1251
98420,1251
80491,1251
52755,1251
53143,1251
32417,1251
47212,1251
25565,1251
2810,1251
65586,1251
20828,1251
30087,1251
91336,1251
10265,1251
36733,1251
70954,1251
90321,1251
71760,1251
38312,1251
82404,1251
13882,1251
51440,1251
24622,1251
46883,1251
35829,1251
43704,1251
15564,1251
18929,1251
88574,1251
6149,1251
58257,1251
11119,1251
75434,1251
57676,1251
23156,1251
94081,1251
37161,1251
83706,1251
65205,1251
40540,1251
7590,1251
78446,1251
87836,1251
14715,1252
70194,1252
94915,1252
80045,1252
97785,1252
53237,1252
6735,1252
28403,1252
96239,1252
30240,1252
59736,1252
3486,1252
56887,1252
50427,1252
90231,1252
24768,1252
45991,1252
92377,1252
69612,1252
82834,1252
10006,1252
93951,1252
15153,1252
79521,1252
24304,1252
52371,1252
78745,1252
19919,1252
25724,1252
21849,1252
45526,1252
7577,1252
72442,1252
97613,1252
39519,1252
87860,1252
64226,1252
72153,1252
4667,1252
23733,1252
46399,1252
52019,1252
89729,1252
8387,1252
11133,1252
30520,1252
13769,1252
57560,1252
43982,1252
25447,1252
47473,1252
69693,1252
98775,1252
38203,1252
37018,1252
92437,1252
25903,1252
84144,1252
96089,1252
79681,1252
9258,1252
30195,1252
16483,1252
58354,1252
6183,1252
60132,1252
47160,1252
58260,1252
67592,1252
31708,1253
77068,1253
54975,1253
45953,1253
81773,1253
65217,1253
99861,1253
47763,1253
77545,1253
42262,1253
32141,1253
98093,1253
90989,1253
60226,1253
70849,1253
28973,1253
19905,1253
68849,1253
53273,1253
13320,1253
60030,1253
54511,1253
39650,1253
66761,1253
81962,1253
49263,1253
53883,1253
91582,1253
64141,1253
28317,1253
2785,1253
26953,1253
61958,1253
73234,1253
37845,1253
23572,1253
86151,1253
18315,1253
14670,1253
80284,1253
16036,1253
56665,1253
11882,1253
40547,1253
15013,1253
35083,1253
20516,1253
81899,1253
38169,1253
37529,1253
79424,1253
10349,1253
56754,1253
85377,1253
77500,1253
49727,1253
66558,1253
66880,1253
4636,1253
4068,1253
23411,1253
66271,1253
14711,1253
94529,1253
75819,1253
65077,1253
36485,1253
48372,1253
68135,1253
11535,1253
50421,1253
47559,1254
65499,1254
10348,1254
65130,1254
50412,1254
56423,1254
79755,1254
21138,1254
77638,1254
27166,1254
97552,1254
11268,1254
86926,1254
12027,1254
89491,1254
97323,1254
71669,1254
5220,1254
32125,1254
64712,1254
58546,1254
13107,1254
25833,1254
98831,1254
59537,1254
248,1254
78114,1254
74530,1254
33025,1254
90512,1254
97148,1254
4547,1254
56634,1254
96013,1254
44071,1254
8430,1254
20741,1254
33797,1254
38243,1254
28281,1254
50566,1254
92783,1254
75792,1254
84375,1254
34873,1254
42476,1254
99773,1254
40121,1254
9906,1254
10069,1254
96708,1254
89362,1254
75753,1254
87277,1254
49567,1254
90386,1254
42987,1254
39646,1254
36169,1254
21981,1254
61138,1254
63058,1254
86994,1254
85995,1254
96840,1254
31290,1254
82982,1254
30431,1254
52806,1254
8101,1254
95236,1254
53484,1254
20946,1254
60890,1254
14769,1254
80777,1254
58065,1254
88858,1254
96797,1255
66367,1255
45215,1255
92812,1255
32725,1255
40190,1255
27767,1255
6327,1255
86423,1255
73168,1255
73535,1255
45525,1255
48208,1255
24873,1255
58697,1255
47289,1255
18738,1255
334,1255
10038,1255
58370,1255
41,1255
61982,1255
24663,1255
58510,1255
56003,1255
89928,1255
57238,1255
90913,1255
11850,1255
55514,1255
40109,1255
34152,1255
35669,1255
15820,1255
81175,1255
16885,1255
73688,1255
99234,1255
14351,1255
11148,1255
46232,1255
6724,1255
4249,1255
48925,1255
44168,1255
82725,1255
25716,1255
71886,1255
50423,1255
25444,1255
36984,1255
39588,1255
76385,1255
71252,1255
84265,1255
49152,1255
52732,1255
51108,1255
21873,1255
72149,1255
88023,1255
14230,1255
51537,1255
59411,1255
26389,1255
4530,1255
61544,1256
56619,1256
76273,1256
96499,1256
10297,1256
74260,1256
26789,1256
22237,1256
33917,1256
53349,1256
96441,1256
33175,1256
49033,1256
91547,1256
69095,1256
63773,1256
15308,1256
71129,1256
20973,1256
77758,1256
27856,1256
59941,1256
78924,1256
71101,1256
66045,1256
33207,1256
72371,1256
48484,1256
1572,1256
70890,1256
99854,1256
99401,1256
75218,1256
78418,1256
12427,1256
326,1256
63791,1256
43745,1256
62604,1256
63728,1256
65347,1256
49226,1256
71810,1256
3403,1256
17971,1256
20943,1256
55243,1256
17795,1256
8015,1256
52380,1256
1352,1256
33650,1256
62558,1256
3235,1256
25647,1256
7776,1256
21338,1256
67358,1256
2674,1256
89320,1256
61636,1256
10497,1256
78231,1256
13680,1257
41816,1257
48814,1257
34020,1257
18249,1257
86182,1257
9989,1257
47772,1257
47144,1257
33679,1257
16218,1257
55970,1257
8160,1257
93616,1257
60422,1257
15688,1257
12632,1257
22955,1257
70976,1257
8146,1257
96026,1257
45506,1257
14828,1257
51407,1257
70609,1257
42004,1257
23623,1257
25646,1257
39163,1257
42559,1257
23182,1257
75152,1257
57462,1257
59885,1257
55209,1257
31155,1257
28072,1257
96248,1257
14291,1257
44274,1257
50119,1257
8035,1257
94302,1257
36898,1257
67250,1257
4321,1257
25387,1257
84871,1257
20008,1257
80961,1257
22339,1257
30606,1257
12747,1257
43153,1257
53408,1257
33088,1257
64835,1257
11372,1257
71747,1257
4681,1257
8849,1257
51865,1257
10591,1257
78849,1257
36942,1257
46195,1258
63661,1258
2746,1258
39807,1258
96811,1258
40684,1258
51519,1258
92405,1258
75894,1258
71707,1258
12987,1258
38534,1258
12775,1258
16842,1258
22427,1258
90895,1258
8017,1258
87476,1258
69143,1258
6766,1258
11285,1258
82410,1258
6095,1258
54929,1258
69700,1258
881,1258
59989,1258
97569,1258
10700,1258
22324,1258
25409,1258
9045,1258
33571,1258
18086,1258
82159,1258
32832,1258
80081,1258
36916,1258
31598,1258
87939,1258
33981,1258
99716,1258
41253,1258
91628,1258
90136,1258
1641,1258
90563,1258
55698,1258
95043,1258
28814,1258
64282,1258
87137,1258
79174,1258
41709,1258
59388,1258
10128,1258
19983,1258
16083,1258
64303,1259
33886,1259
58328,1259
17326,1259
40588,1259
99956,1259
70771,1259
94828,1259
31613,1259
76807,1259
84497,1259
43758,1259
37693,1259
62798,1259
78972,1259
89756,1259
93678,1259
87146,1259
82018,1259
19111,1259
59470,1259
76009,1259
52531,1259
90703,1259
33142,1259
77217,1259
7414,1259
92951,1259
33930,1259
73198,1259
29352,1259
17578,1259
83077,1259
87514,1259
79513,1259
47200,1259
15101,1259
46615,1259
45971,1259
63619,1259
97659,1259
91394,1259
46213,1259
83346,1259
66096,1259
35182,1259
52352,1259
14485,1259
20083,1259
23342,1259
81930,1259
78930,1259
47416,1259
44241,1259
67177,1259
81890,1259
34850,1259
52365,1259
39278,1259
82872,1259
45461,1259
61870,1259
66690,1259
85091,1259
8694,1259
3162,1259
36758,1259
66929,1259
62486,1259
69093,1259
77251,1259
48895,1259
35524,1259
23630,1259
53086,1259
3276,1259
31599,1259
65888,1259
90123,1259
29077,1259
13937,1259
44482,1259
43210,1260
46328,1260
5597,1260
42507,1260
75381,1260
4511,1260
4420,1260
97439,1260
40464,1260
60828,1260
65847,1260
9960,1260
84787,1260
64980,1260
60268,1260
20954,1260
66636,1260
15855,1260
87141,1260
26711,1260
64844,1260
60299,1260
3566,1260
56946,1260
32177,1260
96816,1260
42210,1260
13236,1260
52968,1260
64024,1260
25290,1260
74899,1260
40219,1260
37821,1260
96567,1260
6541,1260
64607,1260
16198,1260
82214,1260
21898,1260
22005,1260
3990,1260
1551,1260
89026,1260
85594,1260
53720,1260
42499,1260
65276,1260
95752,1260
17226,1260
79846,1260
9369,1260
75305,1260
62892,1260
83497,1260
29023,1260
46553,1260
64983,1260
24386,1260
47960,1260
58604,1260
30647,1261
16613,1261
25760,1261
11264,1261
41852,1261
37148,1261
77021,1261
53332,1261
96663,1261
60241,1261
591,1261
11973,1261
66054,1261
87883,1261
90600,1261
81093,1261
80734,1261
36642,1261
14662,1261
92138,1261
71361,1261
98891,1261
31156,1261
22582,1261
94392,1261
79141,1261
10887,1261
3180,1261
39185,1261
77438,1261
7119,1261
31217,1261
81046,1261
99616,1261
96989,1261
29530,1261
2934,1261
58180,1261
12318,1261
47354,1261
62782,1261
19835,1261
41108,1261
675,1261
90854,1261
65642,1261
28997,1261
98997,1261
86470,1261
47600,1261
91181,1261
31272,1261
66231,1261
22616,1261
4524,1261
39602,1261
37881,1261
83483,1261
52228,1261
37225,1261
1529,1261
76176,1261
23503,1261
74954,1261
45155,1261
24842,1261
42516,1261
70376,1261
80115,1261
85484,1261
85457,1261
43281,1262
89708,1262
23836,1262
13417,1262
9118,1262
69511,1262
39942,1262
4915,1262
34417,1262
15903,1262
45855,1262
76864,1262
1809,1262
84185,1262
39906,1262
24063,1262
95088,1262
36109,1262
19068,1262
54752,1262
21654,1262
75776,1262
31461,1262
89195,1262
18210,1262
99552,1262
44977,1262
98006,1262
74395,1262
5464,1262
20187,1262
5182,1262
43582,1262
70901,1262
58679,1262
3328,1262
27481,1262
6822,1262
26801,1262
1900,1262
8491,1262
1498,1262
22329,1262
83779,1262
97857,1262
50628,1262
21823,1262
24218,1262
74178,1262
21357,1262
44826,1262
29562,1262
8983,1262
81069,1262
62405,1262
56495,1262
16087,1262
6675,1263
78888,1263
41428,1263
90535,1263
97440,1263
26440,1263
5774,1263
16526,1263
59044,1263
94763,1263
1870,1263
56246,1263
43297,1263
45655,1263
4115,1263
79526,1263
51995,1263
72549,1263
68159,1263
97732,1263
10356,1263
12996,1263
77159,1263
21774,1263
3405,1263
53296,1263
18547,1263
22773,1263
20970,1263
13214,1263
69867,1263
30282,1263
15414,1263
10371,1263
33167,1263
36047,1263
21614,1263
63679,1263
41923,1263
89208,1263
98987,1263
71062,1263
82004,1263
86399,1263
75948,1263
21903,1263
68484,1263
77128,1263
6656,1263
18398,1263
88913,1263
35776,1263
63856,1263
23685,1263
11381,1263
87518,1263
69542,1263
33511,1263
20633,1263
91736,1263
19829,1263
71258,1263
43840,1263
61998,1263
74628,1263
64990,1263
5942,1263
43124,1263
54364,1263
91930,1263
68486,1263
34439,1263
76033,1263
68125,1263
93760,1264
9909,1264
39038,1264
91278,1264
52890,1264
28724,1264
91778,1264
5289,1264
60597,1264
35516,1264
9257,1264
84067,1264
78881,1264
67924,1264
62810,1264
32851,1264
14089,1264
15181,1264
2528,1264
81684,1264
56359,1264
77647,1264
28018,1264
87557,1264
23949,1264
81170,1264
