GiftId,TripId
51977,1052
73337,1052
23393,1052
66313,1052
44747,1052
58506,1052
40789,1052
36934,1052
54855,1052
54744,1052
14425,1052
98655,1052
33483,1052
32432,1052
74014,1052
49719,1052
42896,1052
58967,1052
61925,1052
62643,1052
84976,1052
74184,1052
32345,1052
23652,1052
82746,1052
59211,1052
29130,1053
38287,1053
77564,1053
29298,1053
25017,1053
84847,1053
19360,1053
43224,1053
48029,1053
29242,1053
50735,1053
60477,1053
89435,1053
54810,1053
74423,1053
52060,1053
75846,1053
12290,1053
8738,1053
33299,1053
99298,1053
27080,1053
37531,1053
76758,1053
40918,1053
7997,1053
69576,1053
19556,1053
72364,1053
73751,1053
84218,1053
28344,1053
85035,1053
35028,1053
77214,1053
7477,1053
34951,1053
41165,1053
99100,1053
74984,1053
39864,1053
52895,1053
78022,1053
78714,1053
28906,1053
27501,1053
38164,1053
28857,1053
61444,1053
91249,1053
86924,1053
51924,1053
11813,1053
19286,1053
33128,1053
37616,1053
38468,1053
90068,1053
4116,1053
62975,1054
281,1054
33892,1054
24146,1054
97545,1054
60391,1054
77185,1054
21513,1054
73507,1054
21198,1054
87914,1054
15832,1054
11696,1054
88030,1054
69012,1054
95443,1054
76230,1054
44548,1054
3201,1054
71314,1054
77286,1054
66593,1054
76694,1054
64462,1054
85001,1054
32086,1054
95089,1054
1373,1054
89089,1054
52192,1054
40284,1054
85593,1054
56284,1054
52570,1054
55407,1054
12138,1054
4869,1054
78694,1054
56095,1054
51761,1054
97800,1054
88565,1054
42943,1054
7251,1054
72895,1054
28694,1054
92360,1054
33931,1054
57407,1054
44119,1054
64940,1054
55964,1054
60904,1054
50667,1054
50091,1054
30752,1054
48593,1054
15539,1054
1298,1054
69899,1054
63295,1054
45720,1054
52249,1054
15155,1054
77460,1055
12194,1055
73116,1055
45766,1055
15924,1055
43318,1055
86249,1055
16347,1055
10905,1055
11688,1055
24822,1055
9595,1055
93995,1055
37006,1055
5991,1055
7312,1055
65866,1055
53369,1055
55562,1055
44988,1055
67719,1055
52014,1055
81569,1055
10824,1055
45865,1055
44387,1055
33937,1055
62998,1055
69807,1055
30592,1055
48681,1055
45914,1055
95297,1055
80225,1055
11834,1055
79961,1055
67045,1055
39576,1055
58813,1055
35428,1055
97263,1055
61456,1055
13181,1055
51733,1055
25314,1055
93801,1055
4902,1055
35864,1055
9862,1055
65743,1055
87365,1055
45783,1055
10986,1055
12877,1055
10967,1055
14534,1055
10761,1055
10623,1055
36379,1055
3304,1055
62277,1055
96225,1055
19709,1055
21937,1055
16294,1055
5563,1055
28086,1055
62651,1055
22305,1055
46876,1055
34564,1055
29551,1055
29570,1055
87012,1055
13508,1055
20805,1055
76713,1055
36489,1055
95534,1055
33500,1055
93977,1055
51854,1056
27567,1056
98919,1056
11329,1056
89147,1056
33573,1056
7276,1056
43218,1056
35735,1056
88567,1056
39327,1056
44038,1056
90920,1056
28934,1056
59626,1056
86589,1056
83477,1056
94135,1056
1067,1056
8080,1056
71148,1056
70137,1056
90795,1056
8821,1056
31885,1056
70806,1056
44521,1056
24073,1056
40981,1056
61777,1056
8469,1056
91053,1056
75142,1056
6898,1056
92394,1056
17559,1056
7248,1056
59532,1056
59978,1056
15494,1056
12541,1056
76670,1056
37744,1056
70015,1056
82876,1056
54851,1056
7225,1056
46181,1056
24104,1056
5026,1056
24509,1056
34783,1056
32384,1056
89227,1056
45171,1056
28940,1056
38464,1056
33918,1056
24902,1056
43182,1056
64679,1056
17468,1056
22610,1056
56315,1056
31357,1056
74338,1056
95661,1056
2211,1056
56645,1056
11281,1056
66765,1056
48010,1057
39313,1057
85335,1057
47690,1057
76134,1057
49385,1057
27204,1057
50170,1057
12818,1057
3772,1057
39001,1057
82431,1057
19068,1057
36109,1057
54752,1057
8283,1057
50550,1057
84033,1057
90547,1057
52427,1057
50907,1057
83386,1057
52152,1057
65871,1057
85972,1057
96791,1057
58425,1057
65309,1057
37353,1057
6557,1057
19447,1057
4269,1057
84993,1057
83779,1057
99552,1057
44977,1057
98006,1057
74395,1057
5464,1057
89195,1057
31461,1057
18210,1057
87782,1057
40451,1057
93320,1057
71533,1057
76073,1057
76577,1057
34056,1057
55977,1057
23614,1057
88123,1057
43688,1057
32523,1057
79981,1057
64636,1057
16726,1057
81964,1057
69070,1057
94043,1058
79561,1058
64489,1058
82964,1058
99116,1058
88331,1058
15065,1058
20851,1058
47254,1058
30078,1058
5310,1058
61015,1058
85368,1058
11753,1058
17907,1058
5878,1058
73145,1058
79050,1058
34300,1058
20338,1058
20975,1058
10537,1058
60836,1058
909,1058
96742,1058
94914,1058
86927,1058
57368,1058
23272,1058
59906,1058
38053,1058
60063,1058
59675,1058
61796,1058
94324,1058
46856,1058
82,1058
63164,1058
34215,1058
64439,1058
48215,1058
77240,1058
91904,1058
44115,1058
39429,1058
61257,1058
95442,1058
73137,1058
62057,1058
73853,1058
94056,1058
70532,1058
74033,1058
50008,1058
91556,1058
67600,1058
58314,1058
17644,1058
33443,1058
50396,1058
55702,1058
66789,1058
99428,1058
19984,1058
85734,1058
75740,1058
53218,1058
28881,1058
92096,1058
82513,1058
50411,1058
51758,1058
62316,1058
92037,1058
1656,1059
23984,1059
36032,1059
59947,1059
33372,1059
51096,1059
17729,1059
83135,1059
21072,1059
81258,1059
96211,1059
55074,1059
3857,1059
90160,1059
86167,1059
8819,1059
90644,1059
6525,1059
27815,1059
55894,1059
36623,1059
64454,1059
83371,1059
77994,1059
49384,1059
95880,1059
5573,1059
35370,1059
57930,1059
2428,1059
3609,1059
72619,1059
42757,1059
72482,1059
37029,1059
73392,1059
525,1059
54447,1059
47724,1059
36756,1059
66289,1059
38946,1059
65466,1059
49464,1059
60692,1059
14974,1059
54821,1059
56006,1059
23488,1059
53105,1059
94705,1059
225,1059
15266,1059
71806,1059
89028,1059
90194,1059
62629,1059
73548,1059
63630,1059
85118,1059
54188,1059
63830,1059
19395,1059
27217,1059
34032,1059
55732,1059
96970,1059
90911,1059
54644,1059
93634,1059
81902,1059
93597,1059
75972,1059
20465,1059
1267,1060
84216,1060
57900,1060
88525,1060
39315,1060
4370,1060
99752,1060
26462,1060
32798,1060
55941,1060
33681,1060
92044,1060
6726,1060
79158,1060
72216,1060
98666,1060
11726,1060
20880,1060
97117,1060
61929,1060
47392,1060
74273,1060
90790,1060
84441,1060
91911,1060
88508,1060
67367,1060
32079,1060
12624,1060
12097,1060
85189,1060
24255,1060
70047,1060
20760,1060
42926,1060
52650,1060
77503,1060
33661,1060
10345,1060
61885,1060
55921,1060
54247,1060
3956,1060
17811,1060
60554,1060
29364,1060
6395,1060
88501,1060
23745,1060
90347,1060
6208,1060
54187,1060
60519,1060
55689,1060
6432,1061
51406,1061
24512,1061
75955,1061
17206,1061
17728,1061
2377,1061
35888,1061
29431,1061
70968,1061
60591,1061
89872,1061
54284,1061
5098,1061
50803,1061
29001,1061
71051,1061
47822,1061
35324,1061
48843,1061
69170,1061
4561,1061
401,1061
17300,1061
66680,1061
79480,1061
24015,1061
39006,1061
83005,1061
55267,1061
90089,1061
18519,1061
88675,1061
26224,1061
4482,1061
25663,1061
20162,1061
76651,1061
45066,1061
30135,1061
61788,1061
58251,1061
19150,1061
946,1061
11441,1061
84563,1061
68365,1061
94168,1061
41305,1061
72312,1061
86342,1061
64743,1061
58060,1061
37562,1061
55937,1061
5093,1061
61970,1061
75533,1061
56908,1061
15145,1061
47048,1061
47962,1061
33021,1061
13745,1061
21867,1061
75881,1061
30813,1062
24840,1062
40616,1062
51462,1062
13213,1062
34735,1062
19668,1062
40759,1062
32956,1062
72217,1062
91562,1062
17359,1062
36144,1062
95890,1062
50719,1062
89280,1062
20612,1062
58017,1062
72665,1062
21273,1062
44308,1062
78711,1062
54376,1062
1336,1062
48550,1062
66496,1062
45772,1062
37536,1062
46464,1062
54358,1062
78904,1062
46447,1062
18275,1062
77890,1062
95026,1062
69487,1062
90435,1062
43736,1062
68879,1062
31364,1062
19213,1062
56178,1062
30052,1062
57506,1062
34657,1062
37197,1062
56729,1062
89007,1062
94464,1062
38930,1062
74214,1062
66719,1062
17151,1062
68848,1062
3218,1062
84757,1062
41391,1062
28851,1062
8594,1062
31895,1062
8559,1062
86081,1062
91603,1062
99943,1062
41202,1062
65198,1062
22952,1062
53213,1062
15159,1062
31021,1062
11074,1062
67168,1063
52469,1063
29516,1063
85514,1063
71286,1063
64672,1063
20794,1063
61091,1063
89621,1063
33224,1063
80370,1063
89598,1063
51036,1063
84349,1063
91715,1063
73825,1063
89198,1063
16392,1063
27784,1063
6111,1063
9826,1063
51352,1063
55156,1063
8545,1063
49566,1063
49714,1063
45609,1063
2792,1063
22527,1063
98730,1063
86799,1063
2829,1063
71441,1063
89474,1063
5479,1063
30505,1063
61220,1063
90859,1063
7958,1063
66978,1063
56766,1063
27510,1063
81360,1063
91226,1063
1251,1063
27060,1063
69893,1063
20418,1063
54509,1063
93325,1063
12589,1063
74400,1063
32080,1063
66374,1063
51608,1063
47630,1063
62088,1063
9052,1063
51422,1063
54405,1063
93129,1063
59822,1063
7311,1063
76169,1063
83160,1063
55573,1063
24612,1063
77414,1063
68907,1063
24639,1063
72799,1063
18873,1063
32693,1063
19389,1063
62701,1063
33927,1064
38973,1064
21559,1064
28656,1064
52662,1064
65665,1064
41535,1064
59056,1064
80619,1064
90344,1064
92472,1064
41025,1064
22069,1064
67161,1064
48720,1064
84599,1064
3997,1064
64728,1064
7518,1064
92085,1064
97915,1064
48192,1064
76914,1064
77074,1064
4174,1064
25148,1064
6147,1064
47055,1064
33923,1064
78566,1064
64092,1064
63052,1064
86491,1064
58942,1064
44573,1064
94577,1064
5925,1064
26549,1064
49401,1064
37795,1064
24164,1064
56933,1064
62356,1064
17586,1064
40579,1064
83760,1064
10834,1064
71794,1064
30304,1064
75619,1064
31219,1064
56555,1064
24371,1064
74451,1064
68245,1064
67556,1064
73467,1064
34493,1064
27205,1064
26653,1065
8666,1065
14190,1065
96303,1065
53348,1065
56675,1065
40766,1065
61222,1065
43880,1065
17376,1065
59331,1065
91382,1065
9584,1065
97936,1065
60881,1065
38351,1065
5076,1065
71334,1065
55772,1065
43690,1065
48858,1065
24893,1065
48308,1065
5020,1065
73546,1065
12521,1065
8240,1065
83895,1065
62168,1065
6130,1065
84819,1065
43309,1065
80866,1065
27503,1065
21537,1065
18245,1065
10097,1065
27050,1065
2169,1065
37065,1065
65592,1065
24295,1065
18070,1065
40907,1065
96291,1065
77439,1065
60640,1065
19511,1065
69824,1065
74199,1065
63250,1065
10909,1065
65787,1065
83956,1065
8955,1065
36065,1065
63844,1065
39197,1065
42976,1066
66259,1066
46641,1066
50932,1066
97603,1066
99283,1066
45687,1066
78362,1066
25257,1066
78080,1066
40073,1066
40290,1066
36017,1066
57895,1066
95054,1066
26527,1066
81821,1066
93552,1066
46993,1066
84361,1066
47843,1066
40673,1066
48824,1066
99650,1066
53409,1066
88428,1066
93675,1066
36752,1066
23754,1066
38405,1066
95409,1066
66790,1066
70259,1066
19661,1066
77846,1066
88599,1066
41097,1066
11799,1066
52051,1066
34202,1066
12885,1066
72532,1066
72085,1066
12871,1066
27641,1066
82824,1066
95126,1066
95959,1066
55843,1066
90682,1066
31375,1066
21482,1066
57558,1066
78803,1066
7154,1066
1486,1066
5560,1066
72624,1066
17061,1066
34513,1066
6075,1066
52943,1066
24514,1066
77193,1066
1496,1066
48319,1066
54131,1066
82428,1066
93747,1066
69461,1066
99233,1066
65542,1066
50620,1066
70589,1066
40848,1066
87589,1066
52489,1066
31498,1066
48993,1066
73996,1066
31442,1066
32967,1066
30397,1066
53716,1066
56009,1067
91151,1067
15365,1067
4447,1067
44207,1067
94970,1067
7445,1067
54335,1067
42688,1067
88205,1067
54467,1067
7455,1067
31537,1067
29443,1067
98711,1067
72031,1067
62271,1067
3285,1067
71692,1067
35092,1067
780,1067
31020,1067
91774,1067
30883,1067
90870,1067
30995,1067
62795,1067
79923,1067
98168,1067
46559,1067
52419,1067
19013,1067
83122,1067
52149,1067
11302,1067
83856,1067
49831,1067
68957,1067
36613,1067
15036,1067
31792,1067
9849,1067
33204,1067
88081,1067
33928,1067
64873,1067
33187,1067
74802,1067
83983,1067
73783,1067
77567,1067
45178,1067
58707,1067
24863,1067
99931,1067
63776,1067
16729,1067
35477,1067
42346,1067
30954,1067
23174,1067
39120,1067
56465,1067
17109,1067
85036,1067
2986,1067
50983,1067
33871,1067
91570,1067
20967,1067
15831,1067
71847,1067
54338,1067
62720,1067
91705,1067
20640,1067
17537,1067
6935,1067
99227,1068
70957,1068
32136,1068
77257,1068
98630,1068
77737,1068
15529,1068
73089,1068
98710,1068
77387,1068
55581,1068
80633,1068
71122,1068
23953,1068
1164,1068
95052,1068
73165,1068
55793,1068
81553,1068
91968,1068
40200,1068
74089,1068
65597,1068
46701,1068
43518,1068
37942,1068
27666,1068
28098,1068
4481,1068
18966,1068
16318,1068
34983,1068
91194,1068
60318,1068
69615,1068
15928,1068
56209,1068
31941,1068
68634,1068
5456,1068
66325,1068
63764,1068
96322,1068
29620,1068
68246,1068
67156,1068
93117,1068
57382,1068
91513,1068
82039,1068
36571,1068
1890,1068
70662,1068
27253,1068
1437,1068
20517,1068
55152,1068
26235,1068
73722,1068
65622,1068
86474,1068
23123,1068
55946,1068
46342,1068
82382,1068
53246,1068
28103,1068
66459,1068
16365,1069
72431,1069
3694,1069
63775,1069
86506,1069
80622,1069
52355,1069
53608,1069
99258,1069
71983,1069
60694,1069
11075,1069
63191,1069
97134,1069
6198,1069
27410,1069
62161,1069
30071,1069
79959,1069
13862,1069
75332,1069
69058,1069
18596,1069
66694,1069
88533,1069
48721,1069
90343,1069
72421,1069
26746,1069
55280,1069
64382,1069
43197,1069
83466,1069
86375,1069
8774,1069
97302,1069
75574,1069
8971,1069
47531,1069
90261,1069
40516,1069
94564,1069
70547,1069
69045,1069
60915,1069
92766,1069
81503,1069
21356,1069
86297,1069
66605,1069
91783,1069
36303,1069
94092,1069
37102,1069
63359,1069
30791,1070
45342,1070
67390,1070
41383,1070
8233,1070
87587,1070
2483,1070
81562,1070
69183,1070
23701,1070
92618,1070
1283,1070
56844,1070
33161,1070
62291,1070
41955,1070
33356,1070
29885,1070
11204,1070
22653,1070
72925,1070
84514,1070
48286,1070
91230,1070
75101,1070
36153,1070
87586,1070
86453,1070
22641,1070
53288,1070
90641,1070
59129,1070
14246,1070
37108,1070
65819,1070
81441,1070
90394,1070
73615,1070
43355,1070
32888,1070
85081,1070
90258,1070
49201,1070
92712,1070
69811,1070
20928,1070
19686,1070
55907,1070
68571,1070
30633,1070
48185,1070
47774,1070
66041,1070
69501,1070
76761,1070
58393,1070
40538,1070
41183,1070
38603,1070
37114,1070
67909,1070
10593,1070
88795,1070
93764,1070
97747,1070
7247,1070
32876,1070
78450,1070
76979,1070
59878,1071
69996,1071
897,1071
2967,1071
40008,1071
4547,1071
52124,1071
28421,1071
39314,1071
51657,1071
2979,1071
18450,1071
16342,1071
835,1071
90512,1071
56634,1071
96013,1071
90386,1071
79279,1071
86273,1071
60890,1071
94635,1071
65029,1071
88564,1071
79537,1071
91623,1071
51525,1071
59465,1071
81655,1071
58989,1071
84523,1071
56245,1071
97741,1071
73957,1071
45676,1071
14751,1071
36508,1071
9745,1071
87585,1071
30116,1071
17982,1071
23507,1071
67790,1071
81316,1071
41196,1071
48538,1071
43303,1071
81893,1071
91332,1071
77558,1071
11981,1071
26296,1071
5745,1071
35717,1071
5773,1071
44420,1071
80160,1071
43469,1071
95213,1071
52094,1071
66281,1071
21595,1071
47295,1071
98600,1071
65543,1071
37542,1072
33186,1072
85842,1072
7058,1072
81661,1072
33151,1072
38933,1072
72536,1072
66612,1072
30595,1072
66243,1072
96040,1072
6779,1072
70999,1072
42036,1072
596,1072
96438,1072
34189,1072
3462,1072
52374,1072
59169,1072
18614,1072
73196,1072
8419,1072
11675,1072
26495,1072
65451,1072
11845,1072
34129,1072
7857,1072
76423,1072
72072,1072
83027,1072
41361,1072
1639,1072
67035,1072
60280,1072
85745,1072
54347,1072
15771,1072
58647,1072
12923,1072
11931,1072
67004,1072
88319,1072
35638,1072
14520,1072
93109,1072
18283,1072
62042,1072
96658,1072
91028,1072
86258,1072
53862,1072
17954,1072
32495,1072
24340,1072
64279,1072
18748,1072
61566,1072
61906,1072
19743,1072
14553,1072
44902,1072
27206,1072
86462,1072
29156,1072
25436,1072
96525,1072
91486,1072
29111,1072
7878,1072
55624,1072
92758,1073
70100,1073
78869,1073
2390,1073
34059,1073
24484,1073
26407,1073
63342,1073
92479,1073
63816,1073
6278,1073
15099,1073
9497,1073
88084,1073
30840,1073
50028,1073
97540,1073
2341,1073
47329,1073
1483,1073
42191,1073
42534,1073
11389,1073
47973,1073
93623,1073
53399,1073
33529,1073
54092,1073
42328,1073
92787,1073
92585,1073
34482,1073
60748,1073
9750,1073
13920,1073
11891,1073
70251,1073
15857,1073
55638,1073
41212,1073
70188,1073
89911,1073
45989,1073
73929,1073
36865,1073
6051,1073
62197,1073
46501,1073
57022,1073
69410,1073
21415,1073
9848,1073
80994,1073
73180,1073
25585,1073
99072,1073
97554,1073
49279,1073
42392,1073
44051,1073
11862,1074
49587,1074
69521,1074
26532,1074
14297,1074
9105,1074
25947,1074
