GiftId,TripId
42926,1317
20760,1317
55064,1317
31120,1317
60378,1317
26877,1317
25494,1317
55921,1317
29270,1317
51255,1317
38538,1317
55771,1317
79899,1317
19379,1317
47979,1317
14043,1317
97206,1317
78932,1317
22031,1317
99070,1317
85189,1317
72216,1317
79158,1317
6726,1317
56611,1317
64987,1317
72918,1317
47827,1317
63220,1317
64887,1317
20194,1317
16061,1317
58599,1317
22977,1317
46864,1317
24168,1317
11707,1317
47187,1317
81120,1317
73063,1317
17409,1317
85680,1317
49253,1317
50124,1318
41866,1318
74522,1318
70106,1318
91668,1318
41731,1318
72969,1318
85094,1318
68175,1318
88308,1318
59585,1318
66923,1318
81426,1318
30104,1318
79702,1318
23777,1318
11950,1318
34365,1318
82408,1318
62038,1318
45104,1318
54855,1318
43686,1318
23244,1318
25240,1318
74014,1318
49719,1318
10322,1318
17529,1318
69266,1318
12780,1318
42896,1318
58967,1318
24562,1318
35252,1318
35930,1318
1106,1318
47947,1318
51957,1318
38889,1318
4236,1318
15486,1318
93416,1318
53193,1318
35104,1318
54406,1318
69353,1318
98238,1318
81393,1318
78355,1318
6122,1318
84516,1318
31725,1318
51126,1318
15972,1318
1873,1318
67827,1318
62643,1318
61925,1318
87770,1318
99338,1318
7497,1318
31062,1318
89048,1318
99959,1318
13476,1318
78608,1318
22153,1318
21744,1318
85856,1318
72835,1318
98554,1318
56039,1318
91516,1318
77782,1319
53532,1319
51451,1319
82934,1319
43493,1319
93873,1319
35946,1319
69631,1319
82975,1319
22424,1319
80207,1319
23412,1319
45011,1319
53278,1319
72971,1319
65726,1319
55577,1319
89765,1319
74059,1319
58532,1319
27,1319
89469,1319
71483,1319
92533,1319
48756,1319
14862,1319
94340,1319
6174,1319
35257,1319
14939,1319
87420,1319
57873,1319
49603,1319
72892,1319
12409,1319
37040,1319
4163,1319
90036,1319
54060,1319
6891,1319
55508,1319
13306,1319
42341,1319
43086,1319
67031,1319
17123,1319
99809,1319
94592,1319
63485,1319
90749,1319
21124,1319
5940,1319
30117,1319
76915,1319
57510,1319
52953,1319
5024,1319
17455,1319
19400,1319
83106,1319
23657,1320
8926,1320
45230,1320
2577,1320
63824,1320
94183,1320
60830,1320
17386,1320
58234,1320
7941,1320
45212,1320
90167,1320
12076,1320
22472,1320
2066,1320
6894,1320
69280,1320
36588,1320
56534,1320
22543,1320
84753,1320
64383,1320
84513,1320
60578,1320
65703,1320
57049,1320
12479,1320
3954,1320
68654,1320
88302,1320
164,1320
52904,1320
11528,1320
81075,1320
62178,1320
89460,1320
50268,1320
9911,1320
3969,1320
39771,1320
31268,1320
55751,1320
28018,1320
87557,1320
23949,1320
81170,1320
57714,1320
69915,1320
54656,1320
64556,1320
10070,1320
50521,1320
8059,1320
37908,1320
65306,1320
78881,1320
67924,1320
84067,1320
9257,1320
32851,1320
62810,1320
14089,1320
15181,1320
2528,1320
81684,1320
56359,1320
77647,1320
73275,1320
88826,1320
55192,1320
61205,1320
92190,1321
13843,1321
96790,1321
57675,1321
22928,1321
62272,1321
43365,1321
39768,1321
89468,1321
61827,1321
55234,1321
10229,1321
31621,1321
96604,1321
42621,1321
85993,1321
35387,1321
2522,1321
99484,1321
92519,1321
7836,1321
87491,1321
15220,1321
97475,1321
84818,1321
73040,1321
82327,1321
11439,1321
12296,1321
85986,1321
19700,1321
82113,1321
55338,1321
72379,1321
68718,1321
41501,1321
25011,1321
24805,1321
7718,1321
57577,1321
69129,1321
22579,1321
12003,1321
33507,1321
51039,1321
32270,1321
23165,1321
45323,1321
53007,1321
29775,1321
86830,1321
9876,1321
39755,1321
24162,1321
53944,1321
97018,1321
73998,1321
96656,1321
92507,1321
27615,1321
40711,1321
64579,1321
84441,1322
91911,1322
90790,1322
17519,1322
75797,1322
62664,1322
22255,1322
75578,1322
45370,1322
90020,1322
75010,1322
27446,1322
47574,1322
70292,1322
24561,1322
51187,1322
93478,1322
76409,1322
50760,1322
35989,1322
25216,1322
731,1322
53791,1322
25242,1322
36296,1322
94745,1322
36528,1322
9555,1322
25881,1322
375,1322
90084,1322
2144,1322
21062,1322
12090,1322
81983,1322
62466,1322
767,1322
99207,1322
55983,1322
87257,1322
98972,1322
81780,1322
87193,1322
50680,1322
10418,1322
3525,1322
99713,1322
26713,1322
39566,1322
69456,1322
19982,1322
18493,1322
67832,1322
45660,1322
74886,1322
39351,1322
50149,1322
66076,1322
60029,1322
94477,1322
6009,1322
99510,1322
1903,1322
76465,1322
11247,1322
94652,1322
55327,1322
7513,1322
47138,1322
39586,1322
77970,1322
20815,1322
90391,1322
92014,1322
16672,1323
9879,1323
87534,1323
75956,1323
7868,1323
98584,1323
58325,1323
4766,1323
33210,1323
76942,1323
63703,1323
80651,1323
74547,1323
9533,1323
80786,1323
8453,1323
66629,1323
16462,1323
22147,1323
73742,1323
57369,1323
91823,1323
32866,1323
68251,1323
72887,1323
51571,1323
93315,1323
63865,1323
32507,1323
76418,1323
77645,1323
17051,1323
7608,1323
82606,1323
48096,1323
55475,1323
78454,1323
89510,1323
38358,1323
98865,1323
38700,1323
87039,1323
61942,1323
27647,1323
28108,1323
98201,1323
20060,1323
35294,1323
73871,1323
72345,1323
46658,1323
7800,1323
18643,1323
26100,1323
73097,1323
15985,1323
88463,1323
61519,1323
6561,1323
70123,1323
97712,1323
29290,1323
21064,1323
11153,1323
40484,1323
10114,1323
230,1323
15170,1323
49022,1323
9397,1323
93427,1324
86096,1324
82298,1324
9633,1324
48037,1324
81001,1324
75879,1324
75140,1324
67904,1324
3373,1324
83705,1324
23943,1324
64377,1324
20302,1324
91096,1324
47360,1324
3643,1324
34436,1324
8173,1324
8700,1324
80566,1324
95687,1324
49367,1324
46565,1324
15802,1324
23461,1324
65834,1324
91178,1324
92077,1324
6005,1324
19584,1324
27186,1324
71075,1324
88333,1324
52303,1324
71426,1324
81948,1324
56139,1324
51623,1324
71222,1324
71458,1324
90024,1324
95133,1324
97854,1324
55236,1324
5264,1324
64414,1324
78758,1324
51250,1324
82500,1324
46387,1324
7228,1324
90990,1324
73898,1324
33043,1324
16373,1324
88968,1324
57445,1324
77833,1324
16625,1324
69755,1324
40124,1324
43164,1324
18681,1324
16502,1325
8097,1325
73473,1325
83512,1325
95135,1325
23867,1325
39591,1325
23072,1325
4889,1325
31291,1325
50809,1325
82457,1325
18698,1325
90276,1325
87631,1325
52541,1325
68877,1325
75854,1325
25764,1325
87711,1325
15789,1325
88552,1325
79255,1325
95707,1325
12208,1325
99851,1325
15935,1325
13459,1325
61318,1325
5740,1325
18237,1325
90740,1325
40,1325
96537,1325
82589,1325
94507,1325
1347,1325
63120,1325
1533,1325
20680,1325
64921,1325
93626,1325
38713,1325
91722,1325
35208,1325
78480,1325
32509,1325
43879,1325
33049,1325
37652,1325
3662,1325
90999,1325
83459,1325
49407,1325
25555,1325
25137,1325
26447,1325
129,1325
5920,1325
46218,1325
76422,1325
43543,1325
87929,1325
80744,1325
15605,1325
97138,1325
25536,1325
62901,1325
30136,1325
35255,1325
86250,1325
86231,1325
95748,1325
92045,1325
4704,1325
25435,1325
55784,1325
57153,1325
12823,1325
7541,1325
10324,1325
5057,1325
59754,1325
18492,1325
78259,1325
10348,1326
65130,1326
1442,1326
24307,1326
76128,1326
30804,1326
63233,1326
49794,1326
21712,1326
65860,1326
52878,1326
87706,1326
26069,1326
16205,1326
2165,1326
91743,1326
93372,1326
50392,1326
65224,1326
99850,1326
79009,1326
26925,1326
56938,1326
2249,1326
11009,1326
70615,1326
24014,1326
78015,1326
44948,1326
21833,1326
57457,1326
86199,1326
90022,1326
51652,1326
92570,1326
30435,1326
68240,1326
45140,1326
79816,1326
5550,1326
68839,1326
84574,1326
85932,1326
30602,1326
22122,1326
80185,1326
2085,1326
63621,1326
60280,1326
85745,1326
54347,1326
15771,1326
58647,1326
12923,1326
11931,1326
67004,1326
88319,1326
35638,1326
14520,1326
93109,1326
18283,1326
67035,1326
1639,1326
41361,1326
83027,1326
62042,1326
96658,1326
91028,1326
86258,1326
7857,1326
76423,1326
72072,1326
82567,1326
30070,1326
44778,1326
22092,1326
60977,1326
9321,1326
7478,1326
7806,1326
15685,1326
58814,1326
41721,1326
15191,1326
23055,1326
90481,1326
14593,1326
80726,1326
440,1326
17954,1326
53862,1326
24340,1326
32495,1326
92117,1327
92129,1327
12038,1327
25271,1327
39725,1327
6660,1327
80822,1327
40954,1327
4136,1327
99937,1327
36407,1327
30922,1327
18264,1327
26813,1327
48610,1327
19845,1327
87380,1327
82748,1327
408,1327
77839,1327
44094,1327
30900,1327
80472,1327
83418,1327
24456,1327
85235,1327
22432,1327
59552,1327
73837,1327
3966,1327
60897,1327
34567,1327
47601,1327
97235,1327
93583,1327
45812,1327
28254,1327
95849,1327
80206,1327
42909,1327
2349,1327
76680,1327
19754,1327
74234,1327
78025,1327
9963,1327
79877,1327
98171,1327
49718,1327
24088,1327
90972,1327
99761,1327
21278,1327
60627,1327
65030,1327
59180,1327
19499,1327
37249,1327
61387,1327
35598,1327
59188,1327
62067,1327
83322,1327
33201,1327
43183,1327
47909,1327
82767,1327
93401,1327
69215,1327
3375,1327
44543,1328
9483,1328
40204,1328
61430,1328
29155,1328
12369,1328
70928,1328
60020,1328
69151,1328
5702,1328
41190,1328
9537,1328
59563,1328
72306,1328
10408,1328
93979,1328
50777,1328
56577,1328
72417,1328
95025,1328
62772,1328
16686,1328
37746,1328
37739,1328
90899,1328
10238,1328
44720,1328
40485,1328
24253,1328
11548,1328
76749,1328
15127,1328
84267,1328
64336,1328
7700,1328
47539,1328
47801,1328
57778,1328
32197,1328
7996,1328
56992,1328
73499,1328
26083,1328
81331,1328
10434,1328
22179,1328
83590,1328
60556,1328
12929,1328
58576,1328
76668,1328
80801,1328
2745,1328
55413,1328
70655,1328
97859,1328
80891,1328
47327,1328
28547,1328
37637,1328
3352,1328
27620,1328
24985,1328
76892,1328
84854,1328
94775,1328
72809,1328
43471,1328
91819,1328
9189,1328
44565,1328
43680,1328
39322,1328
36122,1329
83527,1329
83387,1329
29749,1329
60563,1329
24660,1329
95721,1329
89986,1329
77814,1329
58323,1329
1623,1329
99116,1329
82964,1329
64489,1329
79561,1329
94043,1329
55623,1329
11893,1329
8573,1329
7568,1329
42297,1329
48939,1329
4603,1329
84430,1329
70237,1329
68244,1329
17430,1329
54407,1329
51420,1329
39984,1329
6759,1329
57518,1329
36180,1329
27441,1329
82648,1329
7730,1329
13905,1329
14986,1329
66878,1329
39239,1329
39460,1329
88331,1329
15065,1329
20851,1329
47254,1329
30078,1329
5310,1329
61015,1329
85368,1329
11753,1329
17907,1329
5878,1329
73145,1329
79050,1329
34300,1329
75828,1329
33485,1329
5680,1329
67472,1329
95471,1329
38825,1329
88257,1329
93733,1329
58788,1329
43509,1329
51007,1329
64675,1329
84207,1329
46667,1329
98768,1329
89722,1329
55380,1329
38235,1329
8279,1329
74959,1330
96401,1330
55798,1330
89732,1330
39795,1330
85222,1330
73300,1330
11745,1330
17414,1330
3098,1330
27964,1330
52804,1330
59850,1330
56788,1330
30630,1330
48111,1330
84593,1330
17620,1330
81680,1330
29544,1330
95194,1330
34445,1330
8472,1330
23635,1330
41199,1330
20015,1330
4864,1330
63582,1330
45874,1330
45618,1330
60124,1330
73331,1330
14709,1330
43252,1330
7746,1330
52481,1330
21026,1330
85568,1330
62590,1330
64678,1330
3242,1330
45533,1330
1864,1330
43232,1330
82481,1330
58021,1330
65712,1330
32316,1330
42700,1330
74121,1330
42819,1330
4014,1330
30379,1330
89834,1330
90608,1330
99657,1330
37968,1330
54628,1330
42952,1330
18503,1330
25604,1330
19107,1330
73537,1330
62487,1330
78066,1330
66875,1330
87535,1330
62854,1330
8815,1330
40774,1330
57794,1331
90611,1331
39971,1331
38672,1331
72915,1331
97000,1331
11967,1331
90773,1331
33413,1331
64062,1331
26300,1331
34325,1331
86978,1331
28744,1331
25461,1331
81607,1331
39883,1331
84268,1331
78768,1331
77297,1331
74073,1331
50567,1331
91081,1331
96803,1331
16761,1331
45663,1331
33408,1331
56013,1331
83274,1331
22912,1331
39182,1331
340,1331
16283,1331
60880,1331
40269,1331
17509,1331
87957,1331
687,1331
71591,1331
80359,1331
16065,1331
13454,1331
65412,1331
438,1331
83729,1331
22608,1331
95162,1331
46201,1331
30823,1331
51982,1331
72959,1331
64617,1331
49474,1331
49774,1331
5129,1331
64971,1331
17997,1331
55440,1331
71911,1332
7932,1332
61569,1332
79241,1332
16655,1332
35291,1332
17870,1332
71673,1332
28407,1332
96033,1332
89760,1332
5041,1332
77083,1332
7598,1332
67245,1332
2046,1332
3720,1332
85331,1332
30253,1332
82669,1332
34092,1332
47346,1332
8631,1332
32487,1332
16174,1332
34295,1332
83375,1332
99475,1332
89594,1332
37933,1332
53828,1332
27721,1332
25378,1332
71773,1332
76617,1332
43022,1332
53540,1332
55999,1332
41080,1332
56307,1332
65236,1332
48511,1332
2931,1332
46417,1332
87579,1332
58036,1332
87446,1332
85578,1332
41013,1332
23534,1332
48661,1332
33073,1332
60796,1332
76719,1332
25533,1332
61810,1332
6166,1332
92454,1332
1399,1332
63999,1332
75806,1332
27172,1332
99661,1332
48868,1332
86497,1332
11205,1332
21132,1332
54365,1332
21255,1332
33610,1332
91956,1332
20862,1333
29950,1333
94574,1333
17383,1333
6833,1333
71989,1333
99806,1333
2087,1333
89107,1333
48825,1333
66503,1333
81229,1333
42343,1333
17187,1333
40868,1333
78875,1333
15634,1333
76945,1333
73896,1333
89213,1333
80312,1333
68326,1333
69917,1333
44037,1333
56532,1333
93020,1333
20058,1333
83249,1333
41758,1333
50835,1333
14821,1333
5999,1333
58377,1333
33798,1333
51963,1333
88482,1333
55944,1333
20948,1333
83965,1333
31602,1333
23896,1333
48229,1333
49042,1333
415,1333
6835,1333
54416,1333
12592,1333
44073,1333
23019,1333
45086,1333
17696,1333
23459,1333
48653,1333
20193,1333
26241,1333
31999,1333
51830,1333
9095,1333
33528,1333
30829,1333
39736,1333
40375,1333
24697,1333
76038,1333
40197,1333
22210,1333
70687,1333
62088,1334
9052,1334
51422,1334
50640,1334
54405,1334
6767,1334
53027,1334
32080,1334
69893,1334
20418,1334
54509,1334
93325,1334
12589,1334
74400,1334
1251,1334
27060,1334
91226,1334
93809,1334
88555,1334
24485,1334
57583,1334
13900,1334
86942,1334
50990,1334
93165,1334
5124,1334
7850,1334
65824,1334
32996,1334
62120,1334
71727,1334
43888,1334
94706,1334
92797,1334
59571,1334
19249,1334
68922,1334
96628,1334
11924,1334
99834,1334
44350,1334
1068,1334
90378,1334
16071,1334
73776,1334
9754,1334
99820,1334
59691,1334
65102,1334
70449,1334
99605,1334
89640,1334
92871,1334
1921,1334
50650,1334
6490,1334
57450,1334
15723,1334
67381,1334
18575,1334
50265,1334
82400,1334
15235,1334
32910,1335
45055,1335
53584,1335
91841,1335
36731,1335
67173,1335
76677,1335
44217,1335
23150,1335
21307,1335
54006,1335
28102,1335
61127,1335
28280,1335
374,1335
15103,1335
79560,1335
5532,1335
90851,1335
66160,1335
84974,1335
3093,1335
93713,1335
32200,1335
42432,1335
33737,1335
61364,1335
32123,1335
51157,1335
94288,1335
41804,1335
61109,1335
1490,1335
11609,1335
39554,1335
35224,1335
33769,1335
72898,1335
88815,1335
71292,1335
60794,1335
93268,1335
93094,1335
72702,1335
36231,1335
89184,1335
67338,1335
86893,1335
91266,1335
31751,1335
96279,1335
434,1335
88682,1335
23945,1335
67415,1335
74791,1335
36957,1335
77426,1335
16898,1335
69531,1335
65628,1335
44713,1335
72862,1335
55164,1335
52534,1335
63850,1335
20211,1335
66663,1335
16675,1335
37907,1335
14641,1335
8134,1336
59774,1336
12358,1336
27980,1336
87356,1336
90916,1336
7591,1336
6820,1336
49138,1336
25721,1336
97633,1336
7503,1336
38569,1336
87066,1336
64866,1336
31276,1336
45327,1336
20115,1336
26980,1336
57203,1336
46830,1336
46474,1336
30338,1336
89538,1336
32893,1336
74949,1336
66908,1336
54248,1336
68727,1336
39139,1336
23957,1336
10786,1336
28682,1336
65939,1336
72931,1336
83742,1336
32761,1336
38769,1336
18332,1336
88206,1336
32075,1336
90219,1336
30685,1336
61706,1336
12187,1336
23469,1336
5970,1336
1715,1336
90200,1336
57791,1336
96310,1336
89250,1336
7403,1336
90323,1336
83778,1336
55544,1336
59141,1336
48979,1336
8108,1336
64333,1336
69437,1336
43660,1336
48754,1336
3722,1336
18754,1336
29610,1337
57732,1337
15700,1337
39271,1337
39549,1337
4243,1337
19459,1337
39706,1337
37895,1337
74491,1337
94606,1337
38958,1337
36253,1337
62281,1337
33132,1337
88332,1337
81559,1337
2700,1337
62136,1337
9546,1337
77610,1337
58789,1337
33430,1337
84775,1337
6536,1337
65607,1337
59686,1337
33531,1337
15764,1337
89870,1337
17651,1337
60805,1337
13030,1337
4652,1337
51674,1337
25088,1337
70600,1337
33271,1337
57036,1337
11618,1337
27665,1337
38620,1337
39280,1337
37089,1337
91015,1337
3425,1337
75338,1337
28489,1337
25736,1337
13732,1337
69790,1337
86265,1337
39920,1337
46663,1337
78477,1337
36436,1337
56688,1337
99982,1337
12670,1337
9402,1337
57501,1337
4462,1337
51497,1337
96638,1338
83914,1338
65056,1338
14293,1338
23051,1338
50637,1338
53319,1338
88722,1338
83368,1338
57299,1338
