GiftId,TripId
52566,1371
92292,1371
2981,1371
20796,1371
68791,1371
85726,1371
58950,1371
70882,1371
20498,1371
43385,1371
82164,1371
17560,1371
40989,1371
73622,1371
35715,1371
80736,1371
38694,1371
53446,1371
98330,1371
65572,1371
80112,1371
75929,1371
97937,1371
67106,1371
68495,1371
978,1371
40280,1371
69111,1371
9026,1371
13960,1371
34989,1371
49026,1371
49368,1371
63161,1371
82701,1371
49609,1371
58724,1371
8217,1371
52333,1371
41690,1371
42247,1371
27210,1371
8508,1371
62349,1371
44746,1371
18472,1371
47440,1372
73669,1372
53116,1372
29182,1372
96177,1372
75521,1372
73817,1372
49419,1372
24827,1372
51026,1372
32597,1372
96724,1372
69502,1372
95226,1372
93200,1372
87135,1372
53657,1372
26042,1372
16703,1372
22317,1372
37283,1372
49328,1372
73216,1372
79821,1372
22410,1372
57017,1372
36102,1372
3169,1372
51102,1372
94395,1372
90546,1372
34077,1372
70598,1372
48917,1372
9466,1372
30552,1372
76599,1372
43728,1372
56370,1372
76885,1372
67066,1372
6087,1372
52631,1372
25089,1372
38547,1372
3428,1372
7975,1372
70963,1372
44290,1372
93708,1372
36431,1372
55216,1372
94931,1372
7176,1372
53741,1372
21323,1372
58444,1372
55690,1372
30092,1372
18107,1372
38857,1372
82544,1372
91644,1373
5313,1373
20204,1373
37670,1373
57088,1373
32970,1373
75639,1373
45484,1373
7998,1373
63234,1373
14816,1373
20659,1373
22556,1373
83616,1373
37047,1373
13773,1373
2642,1373
62359,1373
58537,1373
60841,1373
61979,1373
59247,1373
25975,1373
89394,1373
34784,1373
87707,1373
22770,1373
24569,1373
32671,1373
66341,1373
11722,1373
22413,1373
64941,1373
26298,1373
7133,1373
55417,1373
84490,1373
42183,1373
53571,1373
81440,1373
66522,1373
69002,1373
55561,1373
78317,1373
96329,1373
58264,1373
70664,1373
9993,1373
29563,1373
85584,1373
34843,1373
2489,1373
66062,1373
8228,1373
88166,1373
42577,1373
34801,1373
3110,1373
89366,1373
24559,1374
75401,1374
24235,1374
67027,1374
21202,1374
56494,1374
29263,1374
92608,1374
91802,1374
33247,1374
17797,1374
66874,1374
74913,1374
35422,1374
62079,1374
21602,1374
65345,1374
23307,1374
99164,1374
87274,1374
81861,1374
95640,1374
96484,1374
70778,1374
88097,1374
75943,1374
72896,1374
21303,1374
8889,1374
92809,1374
38447,1374
89703,1374
39090,1374
22948,1374
24284,1374
82499,1374
33747,1374
98488,1374
2454,1374
81793,1374
63198,1374
57675,1374
46745,1374
24487,1374
1337,1374
63038,1374
17914,1374
89468,1374
17195,1374
76090,1374
27681,1374
19127,1374
27437,1374
45219,1374
80037,1374
81109,1374
42118,1374
6136,1374
47460,1374
97531,1374
36423,1374
57244,1374
32796,1374
24016,1374
26830,1374
8529,1374
48972,1374
63774,1374
66272,1374
80522,1374
23308,1374
92063,1374
56798,1374
37116,1374
29349,1374
71670,1374
79906,1374
34673,1374
11699,1374
24303,1374
91619,1375
52372,1375
68953,1375
61994,1375
19872,1375
68903,1375
59880,1375
24231,1375
54536,1375
76315,1375
74877,1375
33119,1375
42808,1375
8845,1375
73240,1375
7085,1375
64198,1375
53175,1375
97169,1375
779,1375
59216,1375
21832,1375
15161,1375
24676,1375
50204,1375
39128,1375
79986,1375
69366,1375
99924,1375
329,1375
501,1375
66492,1375
61023,1375
1210,1375
44796,1375
94568,1375
64746,1375
42600,1375
68778,1375
3022,1375
2999,1375
91589,1375
36,1375
41526,1375
33683,1375
97795,1375
58862,1375
78050,1375
60894,1375
57660,1375
8033,1375
99517,1375
57136,1375
41437,1375
4712,1375
60885,1375
70130,1375
95517,1375
23197,1375
84476,1375
20217,1375
80968,1375
26119,1375
92373,1375
64259,1375
84815,1375
12773,1375
21036,1375
18553,1375
45242,1375
76934,1375
28140,1375
45455,1375
71491,1375
35372,1375
72511,1375
67762,1375
19294,1375
16516,1375
18838,1375
43665,1375
28406,1375
78007,1375
47694,1375
89849,1376
85733,1376
28860,1376
40185,1376
99242,1376
54741,1376
23341,1376
58945,1376
59320,1376
60961,1376
21515,1376
62991,1376
8692,1376
93814,1376
879,1376
24510,1376
36432,1376
19963,1376
66338,1376
80200,1376
38619,1376
37129,1376
90965,1376
45990,1376
4717,1376
60250,1376
21326,1376
33428,1376
51384,1376
79386,1376
92331,1376
58152,1376
16688,1376
72051,1376
27365,1376
29589,1376
59062,1376
62684,1376
96270,1376
79249,1376
84553,1376
56515,1376
85438,1376
981,1376
14850,1376
11716,1376
31605,1376
6646,1376
62737,1376
18257,1376
63522,1376
6842,1376
90833,1376
26862,1376
39202,1376
90418,1376
63787,1376
99292,1376
20019,1376
73358,1376
79470,1376
32513,1376
52293,1376
89064,1376
47071,1376
80220,1377
85941,1377
749,1377
65426,1377
71277,1377
64423,1377
53245,1377
79235,1377
23718,1377
27012,1377
10614,1377
20088,1377
78707,1377
91564,1377
72019,1377
57916,1377
60542,1377
74458,1377
79415,1377
38505,1377
4160,1377
97040,1377
56255,1377
81674,1377
82512,1377
26377,1377
2345,1377
24384,1377
65435,1377
38822,1377
49476,1377
57192,1377
13611,1377
54894,1377
625,1377
22820,1377
84089,1377
49747,1377
52509,1377
37310,1377
89929,1377
78103,1377
93195,1377
49024,1377
26047,1377
70569,1377
76834,1377
91529,1377
60309,1377
2399,1377
36132,1377
78615,1377
13743,1377
69315,1377
80537,1377
27485,1377
61072,1377
73946,1377
30824,1377
71105,1377
38813,1377
92986,1377
40746,1377
69374,1377
57135,1377
78873,1377
49466,1377
77392,1377
85166,1378
70995,1378
63804,1378
58492,1378
63004,1378
40258,1378
50988,1378
40226,1378
55113,1378
70132,1378
66311,1378
45209,1378
62734,1378
87800,1378
50728,1378
18054,1378
46248,1378
60337,1378
8805,1378
81490,1378
17036,1378
76908,1378
39802,1378
87121,1378
22394,1378
64689,1378
56208,1378
49674,1378
27924,1378
12862,1378
60458,1378
16466,1378
63708,1378
65699,1378
74569,1378
76978,1378
77206,1378
83016,1378
46809,1378
26749,1378
90229,1378
78063,1378
3658,1378
40953,1378
72099,1378
69877,1378
55622,1378
90953,1378
43056,1378
80483,1378
80057,1378
17958,1378
21613,1378
8597,1378
46471,1378
19441,1379
2650,1379
9681,1379
87379,1379
15094,1379
45575,1379
31948,1379
53048,1379
5845,1379
57308,1379
17189,1379
87974,1379
5348,1379
58519,1379
85635,1379
91897,1379
51920,1379
11987,1379
36778,1379
37418,1379
45732,1379
68426,1379
67737,1379
9608,1379
32427,1379
84539,1379
47800,1379
28811,1379
51776,1379
42904,1379
78067,1379
42836,1379
35115,1379
89678,1379
42835,1379
16643,1379
5092,1379
84468,1379
48695,1379
40900,1379
33042,1379
64518,1379
8558,1379
69617,1379
10388,1379
85955,1379
46734,1379
65524,1379
9423,1379
16063,1379
91099,1379
72231,1379
28506,1379
17585,1379
16350,1379
33304,1379
9210,1379
11858,1379
90742,1379
2978,1379
45905,1379
30784,1379
96384,1379
13875,1379
10778,1379
14488,1379
52722,1379
57200,1379
67666,1379
87515,1379
39391,1379
19189,1379
96434,1379
20341,1380
95134,1380
69097,1380
7397,1380
73756,1380
59676,1380
35138,1380
31303,1380
9930,1380
1597,1380
9603,1380
93697,1380
40929,1380
98943,1380
23095,1380
7944,1380
46490,1380
98795,1380
54469,1380
42145,1380
31159,1380
90550,1380
63929,1380
96548,1380
62755,1380
88646,1380
16548,1380
48364,1380
28801,1380
77894,1380
53257,1380
91641,1380
71767,1380
64634,1380
44233,1380
33362,1380
3637,1380
2393,1380
46261,1380
84567,1380
42472,1380
72885,1380
89269,1380
64393,1380
5527,1380
95434,1380
57772,1380
92442,1380
87175,1380
31861,1380
84106,1380
93488,1380
2699,1380
76051,1380
60643,1380
78689,1380
91910,1380
9958,1380
89314,1381
12723,1381
8726,1381
93689,1381
29756,1381
1822,1381
12020,1381
10746,1381
25917,1381
29093,1381
94657,1381
44273,1381
91376,1381
75110,1381
19006,1381
37344,1381
64334,1381
99670,1381
90410,1381
40470,1381
5918,1381
16371,1381
12196,1381
55372,1381
76750,1381
60888,1381
67515,1381
58914,1381
55625,1381
76046,1381
77382,1381
97637,1381
67605,1381
60945,1381
93679,1381
99920,1381
76251,1381
85596,1381
402,1381
76152,1381
68347,1381
13501,1381
50308,1381
91792,1381
71398,1381
46656,1381
77019,1381
68490,1381
75025,1381
11414,1381
14688,1381
92749,1381
31139,1381
59706,1381
48030,1381
37034,1381
21999,1381
17318,1381
45913,1381
12793,1381
95175,1381
89864,1381
1112,1381
45244,1381
84905,1381
12121,1381
19243,1381
13215,1381
82914,1381
4406,1381
31717,1381
72041,1381
38474,1381
98127,1381
60535,1382
44861,1382
11160,1382
26097,1382
48173,1382
3389,1382
49199,1382
90067,1382
50426,1382
47214,1382
88721,1382
16257,1382
68060,1382
78886,1382
93003,1382
26511,1382
46702,1382
62635,1382
75352,1382
71992,1382
59643,1382
47385,1382
95286,1382
18348,1382
21180,1382
36104,1382
57536,1382
85336,1382
80480,1382
98976,1382
92804,1382
56457,1382
88202,1382
80389,1382
12382,1382
8055,1382
59030,1382
64576,1382
64532,1382
8821,1382
43218,1382
35735,1382
88567,1382
89147,1382
10642,1382
57270,1382
18474,1382
34406,1382
9790,1382
1165,1382
34480,1382
43514,1382
21204,1382
9794,1382
54936,1382
28918,1382
4764,1382
80546,1382
56592,1382
20126,1382
29879,1382
39539,1382
21533,1382
79221,1382
44285,1382
28017,1382
92843,1382
15845,1382
87397,1383
4535,1383
20018,1383
13821,1383
34719,1383
72349,1383
33825,1383
41585,1383
51326,1383
58582,1383
42524,1383
43918,1383
22742,1383
83363,1383
28855,1383
78521,1383
54928,1383
64329,1383
49868,1383
77842,1383
34734,1383
49844,1383
28076,1383
33260,1383
90653,1383
80065,1383
72520,1383
26846,1383
55441,1383
20731,1383
13549,1383
49065,1383
62388,1383
33770,1383
26786,1383
62563,1383
28458,1383
64943,1383
73160,1383
46303,1383
6396,1383
84607,1383
9975,1383
76727,1383
34622,1383
94793,1383
57174,1383
83720,1383
82340,1383
37510,1383
89002,1383
28060,1383
79965,1383
58622,1383
44617,1383
10295,1383
30709,1383
34240,1383
74109,1383
79086,1383
29679,1384
27851,1384
61833,1384
40667,1384
1924,1384
23928,1384
36384,1384
70243,1384
20255,1384
33527,1384
96278,1384
26094,1384
60751,1384
86490,1384
43829,1384
11577,1384
1840,1384
43508,1384
11224,1384
40969,1384
99576,1384
53605,1384
19030,1384
6817,1384
56855,1384
23368,1384
19368,1384
82759,1384
63337,1384
40967,1384
99945,1384
56574,1384
87395,1384
41330,1384
70668,1384
66990,1384
21864,1384
47717,1384
87101,1384
5104,1384
96718,1384
89506,1384
22611,1384
76821,1384
2865,1384
20427,1384
88709,1384
58016,1384
35334,1384
90351,1384
8108,1384
48979,1384
59141,1384
52780,1384
49946,1384
61976,1384
60379,1384
70401,1384
29723,1384
43145,1384
22849,1384
92178,1384
90323,1384
7403,1384
89250,1384
96310,1384
57791,1384
90200,1384
1715,1384
43660,1384
56982,1384
64821,1384
32075,1384
88206,1384
1258,1385
9894,1385
82332,1385
33676,1385
89763,1385
34817,1385
60326,1385
65363,1385
41544,1385
69992,1385
26277,1385
17642,1385
38673,1385
60511,1385
3516,1385
70452,1385
70607,1385
63494,1385
91330,1385
41825,1385
1426,1385
25129,1385
71152,1385
6404,1385
35830,1385
91327,1385
14290,1385
28652,1385
66900,1385
87488,1385
36018,1385
70098,1385
65327,1385
82330,1385
15635,1385
52437,1385
37468,1385
77324,1385
8745,1385
55015,1385
46262,1385
34690,1385
94159,1385
51620,1385
16752,1385
80548,1385
39851,1385
20051,1385
8668,1385
56441,1385
79222,1385
20999,1385
26236,1385
6977,1385
96427,1385
46206,1386
49481,1386
33941,1386
91417,1386
12058,1386
49879,1386
28765,1386
80870,1386
15401,1386
67235,1386
6329,1386
5725,1386
20366,1386
60450,1386
99156,1386
86582,1386
43167,1386
53008,1386
85604,1386
39157,1386
10125,1386
68693,1386
41842,1386
92215,1386
70053,1386
8444,1386
62403,1386
62959,1386
85818,1386
88825,1386
99109,1386
87802,1386
76373,1386
86226,1386
3123,1386
78209,1386
33255,1386
95008,1386
69973,1386
16291,1386
73302,1386
41545,1386
48966,1386
73542,1386
3767,1386
38244,1386
52438,1386
8428,1386
74376,1386
68537,1386
86911,1386
19177,1386
27059,1386
66838,1386
28468,1386
67003,1386
62745,1386
20380,1386
85636,1387
56444,1387
67536,1387
43969,1387
32692,1387
11346,1387
97399,1387
64205,1387
91241,1387
49617,1387
92106,1387
65263,1387
67364,1387
443,1387
48645,1387
57644,1387
52852,1387
17927,1387
553,1387
58682,1387
5862,1387
48803,1387
71341,1387
27891,1387
89576,1387
64608,1387
78296,1387
65969,1387
64879,1387
13914,1387
11300,1387
39486,1387
71777,1387
89653,1387
32887,1387
62297,1387
14073,1387
68737,1387
22944,1387
3153,1387
24387,1387
89351,1387
74864,1387
92737,1387
29634,1387
47129,1387
51351,1387
10111,1387
94342,1387
81056,1387
79169,1387
32930,1387
36888,1387
85882,1387
31623,1387
93221,1387
27094,1387
82313,1387
51460,1387
71787,1387
7479,1387
4657,1387
60934,1387
77911,1387
78463,1387
41121,1387
56488,1387
94821,1387
17196,1387
71585,1387
62850,1387
28488,1387
26397,1387
14867,1387
75548,1387
2864,1387
42256,1387
79831,1387
67802,1388
88831,1388
63622,1388
65352,1388
42911,1388
24760,1388
92239,1388
61248,1388
30176,1388
89428,1388
79723,1388
47413,1388
32295,1388
14965,1388
72751,1388
60272,1388
92917,1388
9454,1388
38583,1388
67497,1388
9036,1388
97951,1388
50990,1388
86942,1388
32080,1388
36525,1388
73438,1388
75336,1388
39208,1388
73436,1388
9244,1388
64597,1388
44628,1388
86915,1388
12598,1388
3042,1388
7609,1388
21480,1388
69765,1388
35085,1388
90590,1388
8850,1388
10473,1388
78957,1388
98222,1388
59245,1388
21351,1388
28081,1388
7131,1388
33936,1388
64223,1388
41954,1388
33738,1388
65449,1388
7908,1388
35273,1388
67633,1388
12722,1388
20420,1388
59423,1388
92098,1388
17777,1388
34233,1388
4534,1388
74348,1388
61739,1388
89406,1389
42055,1389
8391,1389
17912,1389
65975,1389
46320,1389
14393,1389
34911,1389
67192,1389
42190,1389
88634,1389
93862,1389
59173,1389
12738,1389
44143,1389
44020,1389
18812,1389
14942,1389
27291,1389
40350,1389
71549,1389
3268,1389
51665,1389
92935,1389
70207,1389
49050,1389
88414,1389
24962,1389
78149,1389
48056,1389
68594,1389
7933,1389
16876,1389
14585,1389
71921,1389
62334,1389
15954,1389
73966,1389
83642,1389
27297,1389
5205,1389
48933,1389
78517,1389
18087,1389
81840,1389
27317,1389
7977,1389
77792,1389
6071,1389
76349,1389
79110,1389
62225,1389
26751,1389
84351,1389
28922,1389
70270,1389
55893,1389
93403,1389
92448,1389
61767,1389
30495,1389
68149,1389
77049,1389
70898,1389
11601,1389
68146,1390
48570,1390
49549,1390
60239,1390
21200,1390
46338,1390
37463,1390
82602,1390
20660,1390
35017,1390
25120,1390
34058,1390
96913,1390
65749,1390
72990,1390
69878,1390
62302,1390
60573,1390
6884,1390
25665,1390
47949,1390
36730,1390
92100,1390
37390,1390
58693,1390
49052,1390
85141,1390
96648,1390
13401,1390
52974,1390
47825,1390
51337,1390
58539,1390
24724,1390
35805,1390
21738,1390
83713,1390
94108,1390
46330,1390
19748,1390
65947,1390
14370,1390
21007,1390
18827,1390
58641,1390
39617,1390
48866,1390
39766,1390
56544,1390
61858,1390
64905,1390
66183,1390
70653,1390
25706,1391
75514,1391
38754,1391
17718,1391
81852,1391
52015,1391
40824,1391
83099,1391
38850,1391
13330,1391
91838,1391
46506,1391
42525,1391
41100,1391
50770,1391
14888,1391
85899,1391
84458,1391
6788,1391
48977,1391
69731,1391
55050,1391
46396,1391
55005,1391
36297,1391
79729,1391
34261,1391
93289,1391
25448,1391
97370,1391
995,1391
28948,1391
52383,1391
77828,1391
32856,1391
74868,1391
43265,1391
47866,1391
88761,1391
76489,1391
17590,1391
99618,1391
45695,1391
96804,1391
21735,1391
5713,1391
37771,1391
15478,1391
68883,1391
98478,1391
98053,1391
58756,1391
14484,1391
41856,1391
50868,1391
39553,1391
78760,1391
87790,1391
38872,1391
59592,1391
43739,1391
34880,1391
44963,1391
92914,1391
78311,1391
51199,1392
15531,1392
54216,1392
24644,1392
13723,1392
7205,1392
60069,1392
76180,1392
71884,1392
22904,1392
55607,1392
93090,1392
56737,1392
60551,1392
84918,1392
12417,1392
25420,1392
92903,1392
54480,1392
54173,1392
2951,1392
23494,1392
89290,1392
63772,1392
76228,1392
29958,1392
32443,1392
41872,1392
44098,1392
27427,1392
78188,1392
95614,1392
84668,1392
91965,1392
2771,1392
76895,1392
87367,1392
80436,1392
99578,1392
57365,1392
99427,1392
33848,1392
87319,1392
38647,1392
34335,1392
20809,1392
2983,1392
36020,1392
83510,1392
22083,1392
96779,1392
54019,1392
35711,1392
61277,1392
66675,1392
1613,1392
6445,1392
43323,1392
64225,1392
88886,1392
17304,1392
13493,1392
45957,1392
38862,1392
51194,1392
38323,1392
9399,1392
47444,1392
90397,1392
2969,1392
79856,1392
48777,1392
22954,1392
67264,1392
75597,1392
80188,1392
69972,1392
22234,1392
99132,1392
52853,1393
95664,1393
65480,1393
57966,1393
90577,1393
